1.632900000000000000e+06,7.375744916185365471e-03
1.632000000000000000e+06,5.787360376678395146e-03
1.634500000000000000e+06,7.950752375374896264e-03
1.639500000000000000e+06,8.793669212362766746e-03
1.644000000000000000e+06,8.146512930964629889e-03
1.658500000000000000e+06,9.218439495455576019e-03
1.664000000000000000e+06,8.104797289234546426e-03
1.667500000000000000e+06,8.488587131483656123e-03
1.666500000000000000e+06,7.149926722499150809e-03
1.669000000000000000e+06,9.935674363919563129e-03
1.669520000000000000e+06,1.054984611913803091e-02
2.011400000000000000e+06,6.129030795671286391e-03
2.011460000000000000e+06,6.568435960387749434e-03
2.013000000000000000e+06,7.720504386487240210e-03
2.015700000000000000e+06,5.850391281338046534e-03
2.014000000000000000e+06,8.095504010932865618e-03
2.016000000000000000e+06,7.008759666190240815e-03
2.018000000000000000e+06,6.464352200487261807e-03
2.017500000000000000e+06,8.889261268073453057e-03
2.027500000000000000e+06,4.797685475468472203e-03
2.027000000000000000e+06,8.032321364687657061e-03
2.038850000000000000e+06,8.028073452845528590e-03
2.028500000000000000e+06,8.988996854318786686e-03
2.046000000000000000e+06,9.516291792007650074e-03
2.051500000000000000e+06,9.310393617076225328e-03
2.051000000000000000e+06,8.051122489619684172e-03
2.053200000000000000e+06,8.037875236293038836e-03
2.055100000000000000e+06,6.664080521842976994e-03
2.056900000000000000e+06,7.471296233962940701e-03
2.069700000000000000e+06,7.855904573298939930e-03
2.065500000000000000e+06,8.096620584043721924e-03
2.070000000000000000e+06,7.974699334115131419e-03
2.077200000000000000e+06,7.839218542431056896e-03
2.081500000000000000e+06,7.125084907329331738e-03
2.082950000000000000e+06,1.007812082851439542e-02
2.092500000000000000e+06,8.538433078813903107e-03
2.102908000000000000e+06,1.219323665961527872e-02
2.108000000000000000e+06,1.046841044778944359e-02
2.111180000000000000e+06,7.465629619767683023e-03
2.112120000000000000e+06,1.024349099763934359e-02
2.111500000000000000e+06,8.969538392241490146e-03
2.112360000000000000e+06,9.276342171875633438e-03
2.118500000000000000e+06,8.129883646479240875e-03
2.125000000000000000e+06,1.100713255746616631e-02
2.137727000000000000e+06,6.141092395087173819e-03
2.140991000000000000e+06,6.945126507542340871e-03
2.143000000000000000e+06,6.853510063622962091e-03
2.149000000000000000e+06,7.186379572097651922e-03
2.143040000000000000e+06,6.011537001933285086e-03
2.152100000000000000e+06,5.517359124541097379e-03
2.177000000000000000e+06,5.624977249146768943e-03
2.178400000000000000e+06,7.099482139709680298e-03
2.196000000000000000e+06,8.741992975790386505e-03
2.202600000000000000e+06,8.767437954105153711e-03
2.198100000000000000e+06,8.014367577473514859e-03
2.212600000000000000e+06,7.143307151519140766e-03
2.215100000000000000e+06,8.449346577681263876e-03
2.221525000000000000e+06,7.552173752118506063e-03
2.216180000000000000e+06,1.119588611738360148e-02
2.231000000000000000e+06,1.122609564760264009e-02
2.245500000000000000e+06,8.142297665053602196e-03
2.235200000000000000e+06,1.270341815473349789e-02
2.297155000000000000e+06,6.892674582912928540e-03
2.296500000000000000e+06,8.336564334782078228e-03
2.298123000000000000e+06,8.461768238728715336e-03
2.297310000000000000e+06,7.457336749765905784e-03
2.298608000000000000e+06,6.596867051642340760e-03
2.300700000000000000e+06,8.081612311563230247e-03
2.299950000000000000e+06,5.270312278001654770e-03
2.310947000000000000e+06,1.105668640168680147e-02
2.314500000000000000e+06,1.553096325157606039e-02
2.324400000000000000e+06,1.139848362296267022e-02
2.342933000000000000e+06,6.946854864001885364e-03
2.327100000000000000e+06,9.003237581692915062e-03
2.350900000000000000e+06,4.673071625678574051e-03
2.349900000000000000e+06,5.371599460469682688e-03
2.363000000000000000e+06,9.903591690119194213e-03
2.361000000000000000e+06,7.173238482139440535e-03
2.371500000000000000e+06,7.188361314339218600e-03
2.369800000000000000e+06,5.158536372798861250e-03
2.372250000000000000e+06,5.781236819490350072e-03
2.430085000000000000e+06,8.507618210912705481e-03
2.430615000000000000e+06,7.419703284561500814e-03
2.450250000000000000e+06,9.076059744581064376e-03
2.464000000000000000e+06,9.566897323798480637e-03
2.464146000000000000e+06,7.527086971925613448e-03
2.464360000000000000e+06,1.084532239362941478e-02
2.465493000000000000e+06,4.452826399489194335e-03
2.469800000000000000e+06,8.502486814799519593e-03
2.472000000000000000e+06,7.670365987721550552e-03
2.479155000000000000e+06,5.576202818133998637e-03
2.472500000000000000e+06,5.075358655798005610e-03
2.479300000000000000e+06,8.946742015321017608e-03
2.479560000000000000e+06,7.969611254380119109e-03
2.481000000000000000e+06,9.517067021017074080e-03
2.481510000000000000e+06,7.750060216514672966e-03
3.010655000000000000e+06,1.080237928716535831e-02
3.011800000000000000e+06,8.476139492494705330e-03
3.015500000000000000e+06,1.165415048149132798e-02
3.021350000000000000e+06,1.324306455214143384e-02
3.028000000000000000e+06,8.947890839066281743e-03
3.026500000000000000e+06,9.147744121780956167e-03
3.049000000000000000e+06,9.947679314262889219e-03
3.050000000000000000e+06,1.584837778702150035e-02
3.069500000000000000e+06,6.406809054486533629e-03
3.066000000000000000e+06,6.580366362072175880e-03
3.076600000000000000e+06,9.896757403806525494e-03
3.070500000000000000e+06,1.047191768650050300e-02
3.078000000000000000e+06,8.107900456269455727e-03
3.144000000000000000e+06,9.301507925592727988e-03
3.140000000000000000e+06,1.128957831767578648e-02
3.161000000000000000e+06,6.609617243986311980e-03
3.159540000000000000e+06,7.878735760849835817e-03
3.165000000000000000e+06,8.683457743427182990e-03
3.164000000000000000e+06,8.779769769144752864e-03
3.170000000000000000e+06,8.545411358463685103e-03
3.180500000000000000e+06,6.024064761903594883e-03
3.173000000000000000e+06,9.881919312926656235e-03
3.186500000000000000e+06,9.357708096853840224e-03
3.182500000000000000e+06,6.607147337206624449e-03
3.187500000000000000e+06,1.044797142272640283e-02
3.213700000000000000e+06,1.010928205650983222e-02
3.237280000000000000e+06,9.478549666036945390e-03
3.238500000000000000e+06,1.373146206281261952e-02
3.280700000000000000e+06,8.593747196652470888e-03
3.241500000000000000e+06,1.014518643788236106e-02
3.340800000000000000e+06,7.442917293638270232e-03
3.346000000000000000e+06,1.017406423484442865e-02
3.357350000000000000e+06,1.087842861955444669e-02
3.366500000000000000e+06,1.033907615045759169e-02
3.368000000000000000e+06,1.090833891108777993e-02
3.384450000000000000e+06,9.347799658551928653e-03
3.439000000000000000e+06,7.896657897821592748e-03
3.450000000000000000e+06,1.069981877925502319e-02
3.456500000000000000e+06,6.730316620927290563e-03
3.455500000000000000e+06,7.616391547560974994e-03
3.463300000000000000e+06,5.399084539421857183e-03
3.460000000000000000e+06,9.457359223068629792e-03
3.471500000000000000e+06,8.568483965139504777e-03
3.479000000000000000e+06,6.272977398824146344e-03
3.473000000000000000e+06,1.011460973693125917e-02
3.488000000000000000e+06,1.036988508365797521e-02
3.498500000000000000e+06,8.625289853583080479e-03
3.500000000000000000e+06,6.761557431666043692e-03
3.500240000000000000e+06,7.120665351859649904e-03
3.504000000000000000e+06,7.608006543662495721e-03
3.592718000000000000e+06,7.616089971420702057e-03
3.574500000000000000e+06,8.944062637743707689e-03
3.604000000000000000e+06,6.652819543568530385e-03
4.015330000000000000e+06,1.130853816864828103e-02
4.040500000000000000e+06,1.078118908895633887e-02
4.043050000000000000e+06,1.165255514272170445e-02
4.045500000000000000e+06,1.646783898786803937e-02
4.057510000000000000e+06,1.294537100696741688e-02
4.056500000000000000e+06,1.349815973896865105e-02
4.057800000000000000e+06,8.811296281444714468e-03
4.063700000000000000e+06,1.185136398333431346e-02
4.059500000000000000e+06,1.285335965381942391e-02
4.074950000000000000e+06,1.374742381304164957e-02
4.115265000000000000e+06,1.354129215710015918e-02
4.122200000000000000e+06,1.028618804980618168e-02
4.124000000000000000e+06,1.461595255333319326e-02
4.127997000000000000e+06,1.264243423459433108e-02
4.161580000000000000e+06,1.139318037316072209e-02
4.196800000000000000e+06,1.072960383828769695e-02
4.197170000000000000e+06,1.269323958042368680e-02
4.213075000000000000e+06,1.203055078885538476e-02
4.213000000000000000e+06,9.415715422619401129e-03
4.216418000000000000e+06,1.126041337396344218e-02
4.221000000000000000e+06,9.829734266895366612e-03
4.224775000000000000e+06,1.003358515587332231e-02
4.233000000000000000e+06,8.622663226214287782e-03
4.256000000000000000e+06,1.130269526219253133e-02
4.296000000000000000e+06,1.266673879263844303e-02
5.056000000000000000e+06,8.789303046334096328e-03
5.057200000000000000e+06,9.391249464371243666e-03
5.057000000000000000e+06,9.956346850337909060e-03
5.087500000000000000e+06,9.828165516376925412e-03
5.062500000000000000e+06,1.174692457646678116e-02
5.123400000000000000e+06,1.178453056757173580e-02
5.120500000000000000e+06,7.884903656919409892e-03
5.129115000000000000e+06,1.220014600914893707e-02
5.131500000000000000e+06,1.196985286705456140e-02
5.291000000000000000e+06,7.292926758011658572e-03
5.393500000000000000e+06,1.105882118882242984e-02
5.399500000000000000e+06,1.039656208340644997e-02
5.412500000000000000e+06,1.015413851042981999e-02
5.413500000000000000e+06,7.792583263175097662e-03
5.414000000000000000e+06,8.002771345129937319e-03
5.458000000000000000e+06,9.362782081104272652e-03
5.488200000000000000e+06,1.107440332588737614e-02
5.487980000000000000e+06,9.375866981771660558e-03
5.489000000000000000e+06,1.063080912204399271e-02
5.495500000000000000e+06,8.012132893144209567e-03
5.495000000000000000e+06,1.086664788706062819e-02
5.501000000000000000e+06,8.740172662642528567e-03
5.508805000000000000e+06,9.397364575146685550e-03
5.507600000000000000e+06,9.610510040853174202e-03
5.514500000000000000e+06,7.394489232403467747e-03
5.556500000000000000e+06,8.758908304959896890e-03
5.525500000000000000e+06,1.105192730499612516e-02
5.591550000000000000e+06,1.138995456112647242e-02
5.592050000000000000e+06,9.891057558504945391e-03
5.592575000000000000e+06,1.305804622751015158e-02
5.593900000000000000e+06,1.086311885892091850e-02
5.593575000000000000e+06,9.073645563738616526e-03
5.595730000000000000e+06,7.750249853082944416e-03
6.037500000000000000e+06,1.628556582287209523e-02
6.043500000000000000e+06,1.259481490514801315e-02
6.154410000000000000e+06,6.964618138923846929e-03
6.188000000000000000e+06,1.596386644281791098e-02
6.221400000000000000e+06,1.749951750666087213e-02
6.278300000000000000e+06,9.363719281143087492e-03
6.224000000000000000e+06,1.115393341552223944e-02
6.280300000000000000e+06,1.235964595441226346e-02
6.291500000000000000e+06,1.575164986276648277e-02
6.289000000000000000e+06,8.831018862621263857e-03
6.311000000000000000e+06,1.126088885054768104e-02
6.332515000000000000e+06,8.859522104642882784e-03
6.339500000000000000e+06,7.122327933961903820e-03
6.339100000000000000e+06,5.999073159787078266e-03
6.344600000000000000e+06,6.744053411557926481e-03
6.350000000000000000e+06,6.379447645708290551e-03
6.352000000000000000e+06,7.524473568977766216e-03
6.354000000000000000e+06,7.794545659987859448e-03
6.353000000000000000e+06,8.325663412012556525e-03
6.404000000000000000e+06,6.325267308129201710e-03
6.360500000000000000e+06,8.973481942901449793e-03
6.408700000000000000e+06,1.760762113775462406e-02
6.409000000000000000e+06,8.295993305820110325e-03
6.431500000000000000e+06,1.114666377937001754e-02
6.440200000000000000e+06,8.942533784962226201e-03
6.441500000000000000e+06,1.023264268697004868e-02
6.447000000000000000e+06,8.606232260259881472e-03
6.452000000000000000e+06,8.228531521505782001e-03
6.450500000000000000e+06,8.106471388116202881e-03
6.453600000000000000e+06,7.624789320046034685e-03
6.464500000000000000e+06,9.255663992550089772e-03
6.468170000000000000e+06,8.708949549258725858e-03
6.477500000000000000e+06,8.034673545684576507e-03
6.479215000000000000e+06,8.867062521917982998e-03
6.614800000000000000e+06,1.303873920510562404e-02
6.622700000000000000e+06,1.161337643516423615e-02
6.623800000000000000e+06,1.458048953502407916e-02
6.784000000000000000e+06,5.284856303127753903e-03
6.803510000000000000e+06,3.915658315479129611e-03
6.803530000000000000e+06,4.693533393101551043e-03
6.814000000000000000e+06,6.749746591850855695e-03
6.847900000000000000e+06,5.131530775548393333e-03
6.853800000000000000e+06,6.555137718354697718e-03
6.876700000000000000e+06,4.579300003376234746e-03
6.878000000000000000e+06,5.775165692453758035e-03
6.885500000000000000e+06,6.204772530802459170e-03
6.879650000000000000e+06,7.744759943030050248e-03
6.888500000000000000e+06,6.031506051543204447e-03
6.889200000000000000e+06,6.225498662353031246e-03
6.889500000000000000e+06,5.564316290389522031e-03
6.892000000000000000e+06,5.401106409547684964e-03
6.903400000000000000e+06,1.106486496269224601e-02
6.906800000000000000e+06,1.112387193783839767e-02
6.911900000000000000e+06,6.927097698419168101e-03
6.910800000000000000e+06,6.686220842235640269e-03
6.917000000000000000e+06,6.254943253130660318e-03
6.918460000000000000e+06,7.049081985503700791e-03
6.919500000000000000e+06,7.911255906330615442e-03
6.921070000000000000e+06,8.350411707197299277e-03
6.921200000000000000e+06,7.631166206974045532e-03
6.934000000000000000e+06,1.056690064183090673e-02
7.014500000000000000e+06,8.249162621521239844e-03
7.056000000000000000e+06,6.082439615720234595e-03
7.057500000000000000e+06,5.462764965487112295e-03
7.060710000000000000e+06,6.541126881517938044e-03
7.067000000000000000e+06,6.051619440193042876e-03
7.066000000000000000e+06,6.097937248471682788e-03
7.068000000000000000e+06,8.722224148977913982e-03
7.071500000000000000e+06,6.569460888784940666e-03
7.083000000000000000e+06,1.420559698129822239e-02
7.142300000000000000e+06,6.762979475643032465e-03
7.148400000000000000e+06,5.741456903255184874e-03
7.145700000000000000e+06,5.617331230507453116e-03
7.151500000000000000e+06,4.522284877409226550e-03
7.149000000000000000e+06,7.760294385090049304e-03
7.184000000000000000e+06,7.747847897376284806e-03
7.195800000000000000e+06,8.568278591789336637e-03
7.197000000000000000e+06,6.553771132706501072e-03
7.263295000000000000e+06,1.019291107203801686e-02
7.261000000000000000e+06,8.094555589066920048e-03
7.301500000000000000e+06,7.984328239884127057e-03
7.315200000000000000e+06,6.875890179279418521e-03
7.335700000000000000e+06,9.421680233655927925e-03
7.315700000000000000e+06,8.274445911363857709e-03
7.346045000000000000e+06,9.331571750063227116e-03
7.340300000000000000e+06,8.114355879272892522e-03
7.362100000000000000e+06,6.754096295899000846e-03
7.359610000000000000e+06,8.802519003084478821e-03
7.373000000000000000e+06,6.313337493112495744e-03
7.375000000000000000e+06,7.052934852389431894e-03
7.376000000000000000e+06,9.127896513794371558e-03
8.013000000000000000e+06,6.730935080719370814e-03
8.023080000000000000e+06,8.624788485320909748e-03
8.014500000000000000e+06,5.982572415971311452e-03
8.025500000000000000e+06,8.083423797358962881e-03
8.050800000000000000e+06,9.767939592261788012e-03
8.066200000000000000e+06,7.489657427366709988e-03
8.066300000000000000e+06,7.275617198187183526e-03
8.079600000000000000e+06,6.658760797274689523e-03
8.070200000000000000e+06,9.665329358481980493e-03
8.086290000000000000e+06,7.782501769300630839e-03
8.101000000000000000e+06,6.945732190142549743e-03
8.104900000000000000e+06,5.023849123579927911e-03
8.109700000000000000e+06,7.461585740723837047e-03
8.150800000000000000e+06,4.798756524766245590e-03
8.155200000000000000e+06,7.651204116184740639e-03
8.158700000000000000e+06,6.878217201474362205e-03
8.158810000000000000e+06,6.762262599867369106e-03
8.164000000000000000e+06,8.746010178706959196e-03
8.164300000000000000e+06,7.849073384945663701e-03
8.164600000000000000e+06,7.529977670261542647e-03
8.165300000000000000e+06,3.488875275533911448e-03
8.171300000000000000e+06,7.011605089185713249e-03
8.175000000000000000e+06,7.422616601563422276e-03
8.178880000000000000e+06,6.552636992461381010e-03
8.176900000000000000e+06,8.008552325533702804e-03
8.190000000000000000e+06,4.040478724616464179e-03
8.190500000000000000e+06,4.968107623767021794e-03
8.194200000000000000e+06,6.487257943830269762e-03
8.195000000000000000e+06,4.168554553026839263e-03
8.202700000000000000e+06,4.685815675806061578e-03
8.271000000000000000e+06,1.141257201782278075e-02
8.378500000000000000e+06,1.136859620885093299e-02
8.380500000000000000e+06,8.183893264762565414e-03
9.034900000000000000e+06,1.509332558891042855e-02
9.035800000000000000e+06,1.438200847493979230e-02
9.047700000000000000e+06,1.333418213100848702e-02
9.035900000000000000e+06,1.540905526184985219e-02
9.065500000000000000e+06,1.445255980064270515e-02
9.066000000000000000e+06,1.462844058765794264e-02
9.066200000000000000e+06,1.359539998080358872e-02
9.066300000000000000e+06,1.092418391931522861e-02
9.081600000000000000e+06,1.476538891833060509e-02
9.107000000000000000e+06,1.946240188749670530e-02
9.210500000000000000e+06,1.539905112096474384e-02
9.352900000000000000e+06,1.437762838373446428e-02
9.378170000000000000e+06,1.492755253618922862e-02
9.386900000000000000e+06,8.426755371190136970e-03
9.378630000000000000e+06,1.369171639703573029e-02
9.404450000000000000e+06,1.124917107053666557e-02
9.430600000000000000e+06,4.548540848174859562e-03
9.430500000000000000e+06,5.846770690184251162e-03
9.447800000000000000e+06,3.695453668537878288e-03
9.480000000000000000e+06,3.989089513494198033e-03
9.484600000000000000e+06,7.169614451441269284e-03
9.484000000000000000e+06,9.040817057009495686e-03
9.492400000000000000e+06,1.152586765125411354e-02
9.497800000000000000e+06,6.184769790658677102e-03
9.494000000000000000e+06,7.359265215894579375e-03
9.505200000000000000e+06,6.216654440473922370e-03
9.505350000000000000e+06,7.069484760422016165e-03
9.505800000000000000e+06,5.343955615165894846e-03
9.510200000000000000e+06,7.277358736685292893e-03
9.512280000000000000e+06,5.894414119623931150e-03
1.002300000000000000e+07,1.656689024542033414e-02
9.513780000000000000e+06,5.246451235376710376e-03
1.016643000000000000e+07,1.553980193433630516e-02
1.017280000000000000e+07,1.119953297112760010e-02
1.020503000000000000e+07,1.237087262735286214e-02
1.024930000000000000e+07,1.048388329554227234e-02
1.025900000000000000e+07,4.794237075432704158e-03
1.025920000000000000e+07,3.784159746196436719e-03
1.031050000000000000e+07,1.555686525677328104e-02
1.031650000000000000e+07,1.227861279296257359e-02
1.032950000000000000e+07,9.677421649060796716e-03
1.033666000000000000e+07,1.008482414366780947e-02
1.033674000000000000e+07,1.513356009264668275e-02
1.034350000000000000e+07,8.604137541475931350e-03
1.034885000000000000e+07,1.251195803839858130e-02
1.039600000000000000e+07,1.078839991196300745e-02
1.112450000000000000e+07,6.941674313296041995e-03
1.114300000000000000e+07,3.917856685981429589e-03
1.114128000000000000e+07,4.595814413187893771e-03
1.115130000000000000e+07,5.156975597581294618e-03
1.114890000000000000e+07,4.461487486428048106e-03
1.116250000000000000e+07,5.929784783478218510e-03
1.117640000000000000e+07,7.093738684659195264e-03
1.118050000000000000e+07,5.713355133498765684e-03
1.118096000000000000e+07,6.192437289833103986e-03
1.123050000000000000e+07,7.017339093076211710e-03
1.125331000000000000e+07,6.206391520787728384e-03
1.127450000000000000e+07,6.027144536889346253e-03
1.126650000000000000e+07,1.192201235788631179e-02
1.127463000000000000e+07,7.925777331410158166e-03
1.129960000000000000e+07,7.741270722932665736e-03
1.128440000000000000e+07,6.768432312516248564e-03
1.138350000000000000e+07,7.423544312137569934e-03
1.138150000000000000e+07,8.422725740794088228e-03
1.145110000000000000e+07,5.877340201631629790e-03
1.147390000000000000e+07,6.160030669694669010e-03
1.146850000000000000e+07,3.916622018140043099e-03
1.147556000000000000e+07,6.756812226817984594e-03
1.147660000000000000e+07,8.039196153441546117e-03
1.147850000000000000e+07,6.586438324375214204e-03
1.148039000000000000e+07,8.187838640264738163e-03
1.148250000000000000e+07,1.071078877596345902e-02
1.148120000000000000e+07,7.149169406039703085e-03
1.152250000000000000e+07,1.072470445541282361e-02
1.152870000000000000e+07,8.584683401658407126e-03
1.152320000000000000e+07,9.659645044196871547e-03
1.153250000000000000e+07,7.875207439320372135e-03
1.201350000000000000e+07,8.332145588117099294e-03
1.201000000000000000e+07,9.424183376015186908e-03
1.202000000000000000e+07,6.524444009982556351e-03
1.202500000000000000e+07,7.727878224180050916e-03
1.202570000000000000e+07,7.433105737232588092e-03
1.203500000000000000e+07,1.023535620931857043e-02
1.204120000000000000e+07,9.154400309439824496e-03
1.204050000000000000e+07,9.784332044971515846e-03
1.204300000000000000e+07,1.011477061120406168e-02
1.204800000000000000e+07,1.540739520462322890e-02
1.205400000000000000e+07,1.097517370991015276e-02
1.207350000000000000e+07,6.157399866964235677e-03
1.208250000000000000e+07,1.060868395626505221e-02
1.209500000000000000e+07,1.507498843272085665e-02
1.209200000000000000e+07,1.136166616329136944e-02
1.211450000000000000e+07,1.110173166046603613e-02
1.211550000000000000e+07,1.001546566345622863e-02
1.211700000000000000e+07,1.098817965623469575e-02
1.214130000000000000e+07,1.254536063279868864e-02
1.214360000000000000e+07,1.221180752846623072e-02
1.214550000000000000e+07,9.858072527386440784e-03
1.214400000000000000e+07,1.178192104461810857e-02
1.214750000000000000e+07,1.268899081764390292e-02
1.214760000000000000e+07,1.235450213484391019e-02
1.217550000000000000e+07,1.188395391588263975e-02
1.217810000000000000e+07,1.202603312962603060e-02
1.218600000000000000e+07,1.257221942371524945e-02
1.235850000000000000e+07,1.341155200798901242e-02
1.218950000000000000e+07,1.294965843246905640e-02
1.237715000000000000e+07,1.615783978157145709e-02
1.238140000000000000e+07,1.305976708125888147e-02
1.238840000000000000e+07,1.699088062506409064e-02
1.238350000000000000e+07,1.840371535987580381e-02
1.239070000000000000e+07,1.186105745821429067e-02
1.241100000000000000e+07,1.263993106665794487e-02
1.241450000000000000e+07,1.246376457673437251e-02
1.244739000000000000e+07,1.287913197487600830e-02
1.245100000000000000e+07,1.319211890296843534e-02
1.248850000000000000e+07,1.220594055055440955e-02
1.301150000000000000e+07,1.279689353485882405e-02
1.301190000000000000e+07,1.379003669016903334e-02
1.301830000000000000e+07,1.438360426767374724e-02
1.302300000000000000e+07,1.450022775871286432e-02
1.316150000000000000e+07,1.024610306009864254e-02
1.331300000000000000e+07,1.273906202451501393e-02
1.333150000000000000e+07,1.415321482262595597e-02
1.333700000000000000e+07,1.471607506312697447e-02
1.333850000000000000e+07,1.191822248232677663e-02
1.334000000000000000e+07,1.572003268172482426e-02
1.334060000000000000e+07,1.287191137063540061e-02
1.402000000000000000e+07,1.112719111384321766e-02
1.409275000000000000e+07,1.064031568325175987e-02
1.409685000000000000e+07,8.790568205748871405e-03
1.413700000000000000e+07,8.193861694326728257e-03
1.413890000000000000e+07,1.041672619615757051e-02
1.413887000000000000e+07,8.862152176616847760e-03
1.413980000000000000e+07,8.474462082389246781e-03
1.414150000000000000e+07,8.578859350999664540e-03
1.415450000000000000e+07,1.127709207629879612e-02
1.415879000000000000e+07,1.082242320714597861e-02
1.415850000000000000e+07,1.349804953824348605e-02
1.416650000000000000e+07,1.041636688712279518e-02
1.418500000000000000e+07,1.030700415928605292e-02
1.418250000000000000e+07,8.826522605179614595e-03
1.418590000000000000e+07,9.562746802071218910e-03
1.418700000000000000e+07,1.364633163967939739e-02
1.422250000000000000e+07,1.036856761749582398e-02
1.423620000000000000e+07,8.500818533537842642e-03
1.430320000000000000e+07,9.580389643655802187e-03
1.430550000000000000e+07,8.316643757838661916e-03
1.430634000000000000e+07,6.538226409892943652e-03
1.430899000000000000e+07,1.150620941794648633e-02
1.430950000000000000e+07,1.013174825287771127e-02
1.431670000000000000e+07,1.107520026352751437e-02
1.436225000000000000e+07,1.340364941283018682e-02
1.432500000000000000e+07,1.092661487472236688e-02
1.052500000000000000e+06,1.187114704214407152e-02
7.292500000000000000e+06,8.171722523241452957e-03
1.122450000000000000e+07,7.102371054248352022e-03
1.237590000000000000e+07,1.279510588145779670e-02
1.121000000000000000e+06,1.137968808867415027e-02
8.082700000000000000e+06,7.102925541510013430e-03
1.025850000000000000e+07,5.263811999683348439e-03
1.118300000000000000e+06,9.468373527992646546e-03
1.237425000000000000e+07,1.325791431304310965e-02
8.198500000000000000e+06,5.787289202841197980e-03
9.508300000000000000e+06,6.483421528081480083e-03
3.364500000000000000e+06,1.143214380206189137e-02
7.299670000000000000e+06,3.821013238916764684e-03
1.123000000000000000e+06,1.083083602704039070e-02
3.285000000000000000e+06,1.079496120912170655e-02
8.086212000000000000e+06,6.151020286895908171e-03
8.103900000000000000e+06,8.052649782045317658e-03
1.026350000000000000e+07,8.240701148062494139e-03
1.430100000000000000e+07,8.312302251784522630e-03
7.196900000000000000e+06,7.590856792045268774e-03
1.109800000000000000e+07,4.144758084831036415e-03
8.377900000000000000e+06,8.647955414698239862e-03
8.070000000000000000e+06,6.929088691884660589e-03
8.196000000000000000e+06,4.480908686391799761e-03
3.300400000000000000e+06,1.033367637150100354e-02
3.237500000000000000e+06,9.064410923448881774e-03
7.180500000000000000e+06,4.994933157925570202e-03
3.049800000000000000e+06,9.151123096143347346e-03
6.447500000000000000e+06,6.365878536674531366e-03
2.096846000000000000e+06,1.243978911494960510e-02
4.105700000000000000e+06,1.447271125059262052e-02
8.324000000000000000e+06,1.309958789101918313e-02
3.281500000000000000e+06,1.124476815948996337e-02
7.301410000000000000e+06,6.539944970760432769e-03
2.231342000000000000e+06,8.653339162566837939e-03
2.395120000000000000e+06,7.251914128439226198e-03
8.200000000000000000e+06,6.589144267084819442e-03
1.017270000000000000e+07,1.046243952179475890e-02
8.189500000000000000e+06,7.742371256233882698e-03
1.613050000000000000e+06,7.480370993061804738e-03
5.454000000000000000e+06,8.719381243957928518e-03
1.073000000000000000e+06,8.019473717731031778e-03
9.497980000000000000e+06,4.829957345457926328e-03
5.444000000000000000e+06,8.545715483943311375e-03
6.479438000000000000e+06,8.510603374490013917e-03
1.591400000000000000e+06,7.707794914991284579e-03
1.123750000000000000e+07,1.045792702527026212e-02
5.503800000000000000e+06,9.799685878586565299e-03
2.053800000000000000e+06,8.276133609094762228e-03
1.308300000000000000e+07,9.263780710132327179e-03
