2.327100000000000000e+06,2.735248455537505827e-02
2.350900000000000000e+06,1.362899669065387176e-02
2.349900000000000000e+06,1.407371979364148082e-02
2.363000000000000000e+06,2.831259492944126696e-02
2.361000000000000000e+06,2.024427234884898855e-02
2.371500000000000000e+06,1.953965431572748934e-02
2.369800000000000000e+06,1.394241174609757439e-02
2.372250000000000000e+06,1.582892545468755213e-02
2.430085000000000000e+06,2.292911865571459554e-02
2.430615000000000000e+06,1.874331958030421574e-02
2.450250000000000000e+06,2.575541898038595859e-02
2.464000000000000000e+06,3.004029676868538029e-02
2.464146000000000000e+06,2.299356199837212372e-02
2.464360000000000000e+06,3.146651859679520241e-02
2.465493000000000000e+06,1.615123906469207241e-02
2.469800000000000000e+06,2.265874075016913181e-02
2.472000000000000000e+06,2.185519323030053404e-02
2.479155000000000000e+06,1.491579649124904691e-02
2.472500000000000000e+06,1.250781791625288700e-02
2.479300000000000000e+06,2.677148688999388126e-02
2.479560000000000000e+06,2.399634188889380668e-02
2.481000000000000000e+06,2.620546040881491234e-02
2.481510000000000000e+06,2.763184695505246230e-02
3.010655000000000000e+06,4.009148979969717752e-02
3.011800000000000000e+06,3.063232120028944877e-02
3.015500000000000000e+06,4.615456942337946289e-02
3.021350000000000000e+06,5.407802646309481376e-02
3.028000000000000000e+06,3.103318103454496407e-02
3.026500000000000000e+06,3.203483778062457543e-02
3.049000000000000000e+06,3.396433039734648995e-02
3.050000000000000000e+06,6.014926016849349993e-02
3.069500000000000000e+06,1.860279050913764623e-02
3.066000000000000000e+06,2.000646480106235345e-02
3.076600000000000000e+06,3.662359248503066489e-02
3.070500000000000000e+06,4.020126521309680401e-02
3.078000000000000000e+06,2.780954388782730727e-02
3.144000000000000000e+06,3.127143418181314860e-02
3.140000000000000000e+06,3.750367938921748273e-02
3.161000000000000000e+06,1.961802682773975542e-02
3.159540000000000000e+06,2.498739509375953044e-02
3.165000000000000000e+06,2.563512329424453423e-02
3.164000000000000000e+06,2.903091503994068012e-02
3.170000000000000000e+06,2.507157359988138046e-02
3.180500000000000000e+06,1.800133418581041297e-02
3.173000000000000000e+06,3.632085799022305439e-02
3.186500000000000000e+06,3.339429457153179903e-02
3.182500000000000000e+06,2.230661111652035983e-02
3.187500000000000000e+06,3.781090355089129773e-02
3.213700000000000000e+06,3.629351125819052504e-02
3.237280000000000000e+06,3.491346693587251554e-02
3.238500000000000000e+06,4.797481057172557628e-02
3.280700000000000000e+06,2.590917691884818408e-02
3.241500000000000000e+06,3.191126439821265898e-02
3.340800000000000000e+06,2.050530094203612333e-02
3.346000000000000000e+06,3.070237308272102256e-02
3.357350000000000000e+06,3.617723783341116744e-02
3.366500000000000000e+06,3.390500802346306519e-02
3.368000000000000000e+06,3.497310834278052893e-02
3.384450000000000000e+06,3.283089518425368059e-02
3.439000000000000000e+06,2.275180253352888232e-02
3.450000000000000000e+06,3.422991724954885240e-02
3.456500000000000000e+06,1.688282146118885024e-02
3.455500000000000000e+06,2.342254865705767353e-02
3.463300000000000000e+06,1.345841805081213899e-02
3.460000000000000000e+06,3.104659019882760607e-02
3.471500000000000000e+06,2.690004702618886689e-02
3.479000000000000000e+06,1.548580453102119461e-02
3.473000000000000000e+06,3.546304249045586360e-02
3.488000000000000000e+06,3.680121230083268496e-02
3.498500000000000000e+06,2.820175096805118894e-02
3.500000000000000000e+06,2.136135201363811159e-02
3.500240000000000000e+06,2.198687359483292997e-02
3.504000000000000000e+06,2.701936768983980580e-02
3.592718000000000000e+06,1.982137579511706119e-02
3.574500000000000000e+06,3.025086495777675952e-02
3.604000000000000000e+06,1.942030786270963413e-02
4.015330000000000000e+06,3.686198855227166421e-02
4.040500000000000000e+06,3.557918011708200573e-02
4.043050000000000000e+06,4.250565520456379281e-02
4.045500000000000000e+06,7.698652788753372611e-02
4.057510000000000000e+06,4.910941659659007891e-02
4.056500000000000000e+06,5.637621275165408119e-02
4.057800000000000000e+06,2.820707080827810492e-02
4.063700000000000000e+06,4.176607597527563775e-02
4.059500000000000000e+06,4.667245082575445514e-02
4.074950000000000000e+06,5.383306701324083732e-02
4.115265000000000000e+06,4.579405372427714643e-02
4.122200000000000000e+06,4.072916929160744909e-02
4.124000000000000000e+06,6.009282730593954597e-02
4.127997000000000000e+06,4.913402793337219576e-02
4.161580000000000000e+06,4.100790707912620875e-02
4.196800000000000000e+06,3.816010884482202992e-02
4.197170000000000000e+06,3.887813980356272237e-02
4.213075000000000000e+06,4.351653690124679397e-02
4.213000000000000000e+06,3.166660718075846315e-02
4.216418000000000000e+06,4.118266180882318439e-02
4.221000000000000000e+06,3.952151144589843151e-02
4.224775000000000000e+06,3.855100084390938181e-02
4.233000000000000000e+06,2.817964405787912532e-02
4.256000000000000000e+06,4.165304198066901303e-02
4.296000000000000000e+06,5.237960241984407350e-02
5.056000000000000000e+06,2.602159400044441739e-02
5.057200000000000000e+06,2.590922181695248100e-02
5.057000000000000000e+06,2.974464361558533734e-02
5.087500000000000000e+06,2.913407421422078286e-02
5.062500000000000000e+06,3.578627370674693914e-02
5.123400000000000000e+06,3.805733423089582845e-02
5.120500000000000000e+06,1.994419935374853667e-02
5.129115000000000000e+06,4.295574469050644772e-02
5.131500000000000000e+06,4.255373460944110453e-02
5.291000000000000000e+06,1.753665915295540140e-02
5.393500000000000000e+06,3.644832524593902279e-02
5.399500000000000000e+06,3.366945939853213665e-02
5.412500000000000000e+06,3.223733737407973032e-02
5.413500000000000000e+06,2.090913926310392426e-02
5.414000000000000000e+06,2.322169472187030417e-02
5.458000000000000000e+06,2.954410541809274204e-02
5.488200000000000000e+06,3.223811344712425309e-02
5.487980000000000000e+06,2.919155835913635894e-02
5.489000000000000000e+06,3.311948728426530875e-02
5.495500000000000000e+06,2.245752290120752934e-02
5.495000000000000000e+06,3.446695018982134234e-02
5.501000000000000000e+06,2.372703589931798515e-02
5.508805000000000000e+06,2.571372428761620199e-02
5.507600000000000000e+06,3.025035234316802296e-02
5.514500000000000000e+06,2.280391140605322539e-02
5.556500000000000000e+06,2.569723753869961741e-02
5.525500000000000000e+06,3.654439490169781452e-02
5.591550000000000000e+06,3.780649016714782151e-02
5.592050000000000000e+06,2.876939722991990467e-02
5.592575000000000000e+06,4.135264031831945020e-02
5.593900000000000000e+06,3.502365566132371877e-02
5.593575000000000000e+06,2.797173133353203500e-02
5.595730000000000000e+06,2.466391436206995941e-02
6.037500000000000000e+06,6.572642894030418514e-02
6.043500000000000000e+06,4.402364440311371668e-02
6.154410000000000000e+06,2.047527911483312812e-02
6.188000000000000000e+06,6.378740982249198055e-02
6.221400000000000000e+06,6.132425761264566344e-02
6.278300000000000000e+06,2.794683096201499434e-02
6.224000000000000000e+06,3.693924067409060791e-02
6.280300000000000000e+06,4.775559128031626327e-02
6.291500000000000000e+06,5.803122810258119768e-02
6.289000000000000000e+06,2.658563862773370354e-02
6.311000000000000000e+06,3.728915073610149927e-02
6.332515000000000000e+06,2.246066904004487622e-02
6.339500000000000000e+06,2.038262488167253556e-02
6.339100000000000000e+06,1.633482207899532995e-02
6.344600000000000000e+06,1.908557667835553834e-02
6.350000000000000000e+06,1.492101479650056323e-02
6.352000000000000000e+06,1.739122389516709402e-02
6.354000000000000000e+06,2.027470372536088750e-02
6.353000000000000000e+06,2.124723513870304878e-02
6.404000000000000000e+06,1.750938133012727715e-02
6.360500000000000000e+06,2.450866094129178913e-02
6.408700000000000000e+06,6.019865090262161572e-02
6.409000000000000000e+06,2.631072026201649455e-02
6.431500000000000000e+06,3.977229224724986717e-02
6.440200000000000000e+06,2.280082358174290169e-02
6.441500000000000000e+06,2.776701844009100972e-02
6.447000000000000000e+06,2.374441173590509727e-02
6.452000000000000000e+06,2.189884059930364418e-02
6.450500000000000000e+06,2.271554766592416216e-02
6.453600000000000000e+06,2.206325311626215757e-02
6.464500000000000000e+06,2.748195315509276496e-02
6.468170000000000000e+06,2.569870207645237256e-02
6.477500000000000000e+06,2.127447943097021330e-02
6.479215000000000000e+06,2.184811348708663378e-02
6.614800000000000000e+06,5.081265589019792750e-02
6.622700000000000000e+06,3.872982598627200401e-02
6.623800000000000000e+06,5.872632382793969985e-02
6.784000000000000000e+06,1.206096488505364016e-02
6.803510000000000000e+06,9.370815465568688857e-03
6.803530000000000000e+06,9.956434957053674276e-03
6.814000000000000000e+06,1.562670069468295383e-02
6.847900000000000000e+06,1.230315288018301451e-02
6.853800000000000000e+06,1.371547361566486170e-02
6.876700000000000000e+06,1.008227684809140379e-02
6.878000000000000000e+06,1.276807060311779818e-02
6.885500000000000000e+06,1.513960540118847002e-02
6.879650000000000000e+06,2.301500767984704376e-02
6.888500000000000000e+06,1.467268199276897632e-02
6.889200000000000000e+06,1.812660487862031294e-02
6.889500000000000000e+06,1.414846574226857542e-02
6.892000000000000000e+06,1.429392609435957071e-02
6.903400000000000000e+06,3.409688989434835754e-02
6.906800000000000000e+06,3.010673377178756105e-02
6.911900000000000000e+06,1.977737218243721257e-02
6.910800000000000000e+06,1.716933004496566662e-02
6.917000000000000000e+06,1.735249502714590608e-02
6.918460000000000000e+06,1.908849342914851338e-02
6.919500000000000000e+06,2.166114685312462915e-02
6.921070000000000000e+06,2.245386587386678443e-02
6.921200000000000000e+06,2.051200045154060597e-02
6.934000000000000000e+06,3.615429717174389879e-02
7.014500000000000000e+06,2.302253809318413960e-02
7.056000000000000000e+06,1.748599048271171075e-02
7.057500000000000000e+06,1.357445936572877418e-02
7.060710000000000000e+06,1.525550832353045685e-02
7.067000000000000000e+06,1.622287921935816613e-02
7.066000000000000000e+06,1.646874553510187245e-02
7.068000000000000000e+06,2.261538940590820945e-02
7.071500000000000000e+06,1.690315205090951733e-02
7.083000000000000000e+06,5.855555154159883258e-02
7.142300000000000000e+06,1.843838836046330504e-02
7.148400000000000000e+06,1.357982040724799860e-02
7.145700000000000000e+06,1.326654235752902644e-02
7.151500000000000000e+06,1.000589024653601375e-02
7.149000000000000000e+06,1.828036459246284301e-02
7.184000000000000000e+06,2.151535602869619757e-02
7.195800000000000000e+06,2.283945820287695827e-02
7.197000000000000000e+06,1.935766009147396605e-02
7.263295000000000000e+06,3.167524934683130233e-02
7.261000000000000000e+06,2.396854822344696850e-02
7.301500000000000000e+06,2.236171247566602974e-02
7.315200000000000000e+06,2.056419663487292146e-02
7.335700000000000000e+06,2.885261685754736405e-02
7.315700000000000000e+06,2.419687661767015718e-02
7.346045000000000000e+06,2.843739252801314246e-02
7.340300000000000000e+06,2.088103412286169969e-02
7.362100000000000000e+06,1.952851615550623213e-02
7.359610000000000000e+06,2.119744532807061460e-02
7.373000000000000000e+06,1.480174072436689706e-02
7.375000000000000000e+06,1.825625259770202041e-02
7.376000000000000000e+06,2.645165173366957265e-02
8.013000000000000000e+06,1.670241119110970826e-02
8.023080000000000000e+06,2.461507745719123189e-02
8.014500000000000000e+06,1.585431345428573585e-02
8.025500000000000000e+06,1.950195504287563150e-02
8.050800000000000000e+06,2.933316162519344211e-02
8.066200000000000000e+06,1.915944539719437872e-02
8.066300000000000000e+06,1.920682274420840510e-02
8.079600000000000000e+06,1.882072134286788545e-02
8.070200000000000000e+06,2.737617779583865346e-02
8.086290000000000000e+06,2.039091812913926272e-02
8.101000000000000000e+06,1.852039146881795037e-02
8.104900000000000000e+06,1.121286708796036778e-02
8.109700000000000000e+06,2.133084691066513064e-02
8.150800000000000000e+06,9.937199994698147493e-03
8.155200000000000000e+06,2.020608589267925553e-02
8.158700000000000000e+06,1.920102778398679114e-02
8.158810000000000000e+06,1.898518814529168153e-02
8.164000000000000000e+06,2.269918368237031081e-02
8.164300000000000000e+06,1.918234440099797489e-02
8.164600000000000000e+06,1.956754000102539637e-02
8.165300000000000000e+06,6.525622234319034681e-03
8.171300000000000000e+06,1.974491202894614744e-02
8.175000000000000000e+06,1.956048979971741417e-02
8.178880000000000000e+06,1.852709413651530690e-02
8.176900000000000000e+06,2.193489621035688356e-02
8.190000000000000000e+06,8.216301051365539065e-03
8.190500000000000000e+06,1.223812161702608411e-02
8.194200000000000000e+06,1.913012375377114854e-02
8.195000000000000000e+06,9.858209438409992059e-03
8.202700000000000000e+06,1.002564328501533153e-02
8.271000000000000000e+06,3.965166058009274297e-02
8.378500000000000000e+06,3.713722923499193640e-02
8.380500000000000000e+06,2.293951447045656025e-02
9.034900000000000000e+06,6.158695482240378327e-02
9.035800000000000000e+06,5.145241460374747056e-02
9.047700000000000000e+06,5.504424093037682542e-02
9.035900000000000000e+06,6.467978880417690757e-02
9.065500000000000000e+06,5.770365277816328492e-02
9.066000000000000000e+06,5.545451092858864200e-02
9.066200000000000000e+06,4.995055589289191383e-02
9.066300000000000000e+06,4.134083373081736540e-02
9.081600000000000000e+06,6.102106161617341928e-02
9.107000000000000000e+06,8.079969878870602029e-02
9.210500000000000000e+06,5.559964915438932176e-02
9.352900000000000000e+06,5.708628595873131706e-02
9.378170000000000000e+06,4.662124868356735258e-02
9.386900000000000000e+06,2.344730009734461579e-02
9.378630000000000000e+06,4.532149415628482225e-02
9.404450000000000000e+06,3.515542275264326583e-02
9.430600000000000000e+06,1.202069369305477746e-02
9.430500000000000000e+06,1.645824977581998930e-02
9.447800000000000000e+06,8.903696690863443716e-03
9.480000000000000000e+06,9.886661018406631835e-03
9.484600000000000000e+06,1.454636786844570005e-02
9.484000000000000000e+06,2.187278302417794418e-02
9.492400000000000000e+06,3.684029285522522762e-02
9.497800000000000000e+06,1.354484685093774315e-02
9.494000000000000000e+06,2.163889304016050272e-02
9.505200000000000000e+06,1.802610588890746213e-02
9.505350000000000000e+06,2.126409007874053431e-02
9.505800000000000000e+06,1.347506624031138620e-02
9.510200000000000000e+06,1.973769330961710339e-02
9.512280000000000000e+06,1.714710261411982878e-02
1.002300000000000000e+07,5.495145709182838040e-02
9.513780000000000000e+06,1.383536437534931690e-02
1.016643000000000000e+07,5.305769795123889410e-02
1.017280000000000000e+07,3.655751859239005086e-02
1.020503000000000000e+07,3.800290266130724320e-02
1.024930000000000000e+07,2.668157199942589736e-02
1.025900000000000000e+07,9.330990067132375124e-03
1.025920000000000000e+07,6.553402923507803922e-03
1.031050000000000000e+07,3.898604180801211461e-02
1.031650000000000000e+07,3.872359501139681359e-02
1.032950000000000000e+07,2.489325141468572145e-02
1.033666000000000000e+07,2.569849979678189705e-02
1.033674000000000000e+07,3.788818749743901038e-02
1.034350000000000000e+07,2.097494421142384255e-02
1.034885000000000000e+07,3.171402799229166430e-02
1.039600000000000000e+07,3.224134807068214370e-02
1.112450000000000000e+07,1.328903850566215752e-02
1.114300000000000000e+07,8.016278836485098147e-03
1.114128000000000000e+07,9.075362318437746670e-03
1.115130000000000000e+07,9.435506239113083254e-03
1.114890000000000000e+07,8.588091729705352520e-03
1.116250000000000000e+07,1.247674649588943405e-02
1.117640000000000000e+07,1.563174589207916645e-02
1.118050000000000000e+07,1.230113463245845890e-02
1.118096000000000000e+07,1.349441018221858579e-02
1.123050000000000000e+07,1.716594624163996288e-02
1.125331000000000000e+07,1.259820377152279930e-02
1.127450000000000000e+07,1.245731126303079722e-02
1.126650000000000000e+07,3.136105207347728713e-02
1.127463000000000000e+07,1.734833813271295655e-02
1.129960000000000000e+07,1.763687617508025857e-02
1.128440000000000000e+07,1.678203158957044736e-02
1.138350000000000000e+07,1.900468537784691728e-02
1.138150000000000000e+07,2.392989022150984052e-02
1.145110000000000000e+07,1.329463958924166980e-02
1.147390000000000000e+07,1.585001596920665098e-02
1.146850000000000000e+07,8.503203545336318614e-03
1.147556000000000000e+07,1.605268132254365418e-02
1.147660000000000000e+07,1.879525418407131804e-02
1.147850000000000000e+07,1.701452966806816028e-02
1.148039000000000000e+07,2.154040451030618530e-02
1.148250000000000000e+07,2.992348861325042422e-02
1.148120000000000000e+07,1.764607079809206447e-02
1.152250000000000000e+07,3.334135704887865315e-02
1.152870000000000000e+07,2.423497441363640231e-02
1.152320000000000000e+07,2.790486974303769963e-02
1.153250000000000000e+07,2.254219011384842042e-02
1.201350000000000000e+07,2.559682963416584633e-02
1.201000000000000000e+07,3.011758269402884172e-02
1.202000000000000000e+07,1.856708852499971973e-02
1.202500000000000000e+07,2.554670643252785964e-02
1.202570000000000000e+07,2.270141954633633427e-02
1.203500000000000000e+07,3.633386682871545675e-02
1.204120000000000000e+07,4.329048373727654997e-02
1.204050000000000000e+07,3.956486508458365026e-02
1.204300000000000000e+07,3.792294364374631382e-02
1.204800000000000000e+07,6.531471281358564029e-02
1.205400000000000000e+07,3.961300847484724302e-02
1.207350000000000000e+07,1.588112411663595083e-02
1.208250000000000000e+07,3.777534869040037602e-02
1.209500000000000000e+07,5.544249270808157548e-02
1.209200000000000000e+07,4.390150721256495803e-02
1.211450000000000000e+07,3.941800496361282102e-02
1.211550000000000000e+07,3.542850242130986260e-02
1.211700000000000000e+07,4.248400772020526073e-02
1.214130000000000000e+07,4.503060913023666789e-02
1.214360000000000000e+07,4.346506772505605298e-02
1.214550000000000000e+07,3.981385775552772482e-02
1.214400000000000000e+07,4.451353860165767340e-02
1.214750000000000000e+07,5.097488024512411564e-02
1.214760000000000000e+07,4.856717920990091808e-02
1.217550000000000000e+07,4.394799090969960659e-02
1.217810000000000000e+07,4.474295228542458924e-02
1.218600000000000000e+07,5.394444901398606773e-02
1.235850000000000000e+07,5.490592671615356080e-02
1.218950000000000000e+07,5.118683687447948133e-02
1.237715000000000000e+07,6.465768013290801308e-02
1.238140000000000000e+07,4.959048316750034463e-02
1.238840000000000000e+07,6.270812959650243212e-02
1.238350000000000000e+07,7.216519004259340508e-02
1.239070000000000000e+07,4.588151970566198279e-02
1.241100000000000000e+07,4.834836430421061981e-02
1.241450000000000000e+07,4.959987037295202766e-02
1.244739000000000000e+07,5.111974451620401871e-02
1.245100000000000000e+07,4.557248944070295404e-02
1.248850000000000000e+07,4.135168120790207180e-02
1.301150000000000000e+07,4.981901438808819527e-02
1.301190000000000000e+07,5.634325561736452936e-02
1.301830000000000000e+07,5.537681012157444349e-02
1.302300000000000000e+07,5.906040655131742506e-02
1.316150000000000000e+07,3.023089228162008715e-02
1.331300000000000000e+07,4.576132843487930313e-02
1.333150000000000000e+07,5.743158530531204675e-02
1.333700000000000000e+07,6.649144256733842406e-02
1.333850000000000000e+07,4.658478209768472655e-02
1.334000000000000000e+07,7.708101242388376573e-02
1.334060000000000000e+07,5.302245664981307394e-02
1.402000000000000000e+07,3.564121801873209455e-02
1.409275000000000000e+07,3.346014991752303824e-02
1.409685000000000000e+07,2.491979552665651854e-02
1.413700000000000000e+07,2.644830812471907558e-02
1.413890000000000000e+07,3.327787085849286813e-02
1.413887000000000000e+07,2.853428184849054333e-02
1.413980000000000000e+07,3.017350145413667806e-02
1.414150000000000000e+07,3.001508246750285436e-02
1.415450000000000000e+07,3.920100744809163623e-02
1.415879000000000000e+07,3.296635862567262598e-02
1.415850000000000000e+07,4.868950253572881109e-02
1.416650000000000000e+07,3.564201936783026325e-02
1.418500000000000000e+07,3.544925981500098022e-02
1.418250000000000000e+07,2.800570437027498361e-02
1.418590000000000000e+07,3.181107577936719694e-02
1.418700000000000000e+07,4.411370449301680458e-02
1.422250000000000000e+07,3.493635278543165412e-02
1.423620000000000000e+07,3.007893430247963670e-02
1.430320000000000000e+07,2.693092752122919209e-02
1.430550000000000000e+07,2.655556238046817563e-02
1.430634000000000000e+07,2.047588493250051406e-02
1.430899000000000000e+07,3.494347882472262357e-02
1.430950000000000000e+07,3.076625027760958656e-02
1.431670000000000000e+07,3.719661929256842109e-02
1.436225000000000000e+07,4.083167382556573966e-02
1.432500000000000000e+07,3.559918345937132522e-02
1.052500000000000000e+06,5.021727380430536514e-02
7.292500000000000000e+06,2.114822249797966569e-02
1.122450000000000000e+07,1.396841439450766803e-02
1.237590000000000000e+07,4.473950860105597310e-02
1.121000000000000000e+06,4.011989488520190800e-02
8.082700000000000000e+06,1.834751118857789326e-02
1.025850000000000000e+07,1.078869770674463491e-02
1.118300000000000000e+06,3.336561526603613881e-02
1.237425000000000000e+07,4.510176933457946125e-02
8.198500000000000000e+06,1.367038850113578424e-02
9.508300000000000000e+06,2.123151452785253940e-02
3.364500000000000000e+06,4.012353949716107593e-02
7.299670000000000000e+06,7.683599425539765909e-03
1.123000000000000000e+06,3.877081690265060665e-02
3.285000000000000000e+06,3.617963575424567452e-02
8.086212000000000000e+06,1.786019154843114520e-02
8.103900000000000000e+06,2.290423662672422603e-02
1.026350000000000000e+07,1.638722006849646293e-02
1.430100000000000000e+07,2.454284765751582609e-02
7.196900000000000000e+06,2.013697322940263476e-02
1.109800000000000000e+07,7.063252278844293908e-03
8.377900000000000000e+06,2.781123052378667304e-02
8.070000000000000000e+06,2.136028212127267026e-02
8.196000000000000000e+06,9.054447147963684897e-03
3.300400000000000000e+06,3.382254032675229699e-02
3.237500000000000000e+06,3.250006463984264626e-02
7.180500000000000000e+06,1.150619169948603401e-02
3.049800000000000000e+06,3.298674831363424681e-02
6.447500000000000000e+06,1.597281028319453428e-02
2.096846000000000000e+06,3.548280994743350375e-02
4.105700000000000000e+06,5.925363231215463600e-02
8.324000000000000000e+06,4.610902623738601103e-02
3.281500000000000000e+06,3.723815931292855097e-02
7.301410000000000000e+06,1.775962055920199748e-02
2.231342000000000000e+06,2.556236739719238565e-02
2.395120000000000000e+06,1.815302727859691156e-02
8.200000000000000000e+06,1.868437349697790739e-02
1.017270000000000000e+07,3.270369965439776094e-02
8.189500000000000000e+06,1.886266764228331644e-02
1.613050000000000000e+06,2.155803567074039001e-02
5.454000000000000000e+06,2.591346754150663026e-02
1.073000000000000000e+06,2.291007132065908322e-02
9.497980000000000000e+06,1.116398970015204661e-02
5.444000000000000000e+06,2.559730469070717329e-02
6.479438000000000000e+06,2.431570015041580740e-02
1.591400000000000000e+06,2.283116898211876369e-02
1.123750000000000000e+07,2.458341756532612943e-02
5.503800000000000000e+06,3.045204624026878054e-02
2.053800000000000000e+06,2.274304735827667803e-02
1.308300000000000000e+07,2.534407641432558436e-02
