3.187500000000000000e+06,2.975670212399228465e-02
3.213700000000000000e+06,2.898942942977031367e-02
3.237280000000000000e+06,2.458789164297858071e-02
3.238500000000000000e+06,3.693259013723246276e-02
3.280700000000000000e+06,1.950123903672808245e-02
3.241500000000000000e+06,2.410333102296212393e-02
3.340800000000000000e+06,1.531913764750185772e-02
3.346000000000000000e+06,2.359155890758984561e-02
3.357350000000000000e+06,2.702074185947910337e-02
3.366500000000000000e+06,2.500293429613656068e-02
3.368000000000000000e+06,2.622855335363996621e-02
3.384450000000000000e+06,2.229172241271170155e-02
3.439000000000000000e+06,1.705410053205084694e-02
3.450000000000000000e+06,2.631421331053478835e-02
3.456500000000000000e+06,1.340607722596133880e-02
3.455500000000000000e+06,1.683287134002733887e-02
3.463300000000000000e+06,9.021279357858340286e-03
3.460000000000000000e+06,2.273240027361565080e-02
3.471500000000000000e+06,2.130635493932607483e-02
3.479000000000000000e+06,1.123114065603849493e-02
3.473000000000000000e+06,2.720652901556225994e-02
3.488000000000000000e+06,2.880272512293451104e-02
3.498500000000000000e+06,2.163858267459098719e-02
3.500000000000000000e+06,1.569675943329860990e-02
3.500240000000000000e+06,1.721847880447907944e-02
3.504000000000000000e+06,1.886564211622073980e-02
3.592718000000000000e+06,1.361083992713308689e-02
3.574500000000000000e+06,2.264462862736971865e-02
3.604000000000000000e+06,1.437861263145227830e-02
4.015330000000000000e+06,2.780830260904618850e-02
4.040500000000000000e+06,2.767060659228719188e-02
4.043050000000000000e+06,3.334683068576969889e-02
4.045500000000000000e+06,6.460724710794711612e-02
4.057510000000000000e+06,3.859724496771771429e-02
4.056500000000000000e+06,4.562723830954425186e-02
4.057800000000000000e+06,2.104882823121408814e-02
4.063700000000000000e+06,3.250001850764808187e-02
4.059500000000000000e+06,3.751742600932483213e-02
4.074950000000000000e+06,4.456073878442028818e-02
4.115265000000000000e+06,3.546685627408241448e-02
4.122200000000000000e+06,3.194858590541602150e-02
4.124000000000000000e+06,4.867279895028484016e-02
4.127997000000000000e+06,3.901751517771719774e-02
4.161580000000000000e+06,3.272805109269534551e-02
4.196800000000000000e+06,2.985334729306134138e-02
4.197170000000000000e+06,2.888096126378884507e-02
4.213075000000000000e+06,3.403694031903652106e-02
4.213000000000000000e+06,2.628960087403384160e-02
4.216418000000000000e+06,3.229337802759776888e-02
4.221000000000000000e+06,3.015929345024379038e-02
4.224775000000000000e+06,2.957984737786241783e-02
4.233000000000000000e+06,2.031810257596423572e-02
4.256000000000000000e+06,3.363786754818197389e-02
4.296000000000000000e+06,4.195015854357810048e-02
5.056000000000000000e+06,1.880589495373577447e-02
5.057200000000000000e+06,1.781364141609457358e-02
5.057000000000000000e+06,2.190212738028756573e-02
5.087500000000000000e+06,2.221350236498269987e-02
5.062500000000000000e+06,2.578619266102667382e-02
5.123400000000000000e+06,2.890665858868511975e-02
5.120500000000000000e+06,1.411468084161755093e-02
5.129115000000000000e+06,3.292064896658774414e-02
5.131500000000000000e+06,3.301968937519036279e-02
5.291000000000000000e+06,1.201311430355776408e-02
5.393500000000000000e+06,2.743459299091333820e-02
5.399500000000000000e+06,2.609118146407337149e-02
5.412500000000000000e+06,2.410609898388600680e-02
5.413500000000000000e+06,1.540601763341312852e-02
5.414000000000000000e+06,1.684582014589970644e-02
5.458000000000000000e+06,2.134303014925520783e-02
5.488200000000000000e+06,2.370974563408067420e-02
5.487980000000000000e+06,2.127250265484044792e-02
5.489000000000000000e+06,2.410405305567010770e-02
5.495500000000000000e+06,1.633701041409839003e-02
5.495000000000000000e+06,2.548681874591220836e-02
5.501000000000000000e+06,1.699249648262486645e-02
5.508805000000000000e+06,1.863128154603284348e-02
5.507600000000000000e+06,2.239459097726052839e-02
5.514500000000000000e+06,1.646541995929380955e-02
5.556500000000000000e+06,1.929815933607226600e-02
5.525500000000000000e+06,2.784581650569086658e-02
5.591550000000000000e+06,2.935787890090779673e-02
5.592050000000000000e+06,2.176206803530400871e-02
5.592575000000000000e+06,3.152453555019417430e-02
5.593900000000000000e+06,2.566776986676934727e-02
5.593575000000000000e+06,2.044037023366533645e-02
5.595730000000000000e+06,1.860745391130188414e-02
6.037500000000000000e+06,5.348596910957392064e-02
6.043500000000000000e+06,3.446275087649804808e-02
6.154410000000000000e+06,1.371919429014639355e-02
6.188000000000000000e+06,5.039040150277437902e-02
6.221400000000000000e+06,4.776643047374946882e-02
6.278300000000000000e+06,2.030645539578330994e-02
6.224000000000000000e+06,2.820371194237792159e-02
6.280300000000000000e+06,3.781929850690621264e-02
6.291500000000000000e+06,4.382323986254573617e-02
6.289000000000000000e+06,1.925223667903206565e-02
6.311000000000000000e+06,2.805961608269318466e-02
6.332515000000000000e+06,1.593523316940696419e-02
6.339500000000000000e+06,1.331157316118672385e-02
6.339100000000000000e+06,1.054698545542807030e-02
6.344600000000000000e+06,1.253249755941701626e-02
6.350000000000000000e+06,9.862771752414734028e-03
6.352000000000000000e+06,1.216346677691964445e-02
6.354000000000000000e+06,1.359774567790415604e-02
6.353000000000000000e+06,1.534542236535342032e-02
6.404000000000000000e+06,1.229415455299729711e-02
6.360500000000000000e+06,1.771063517677199869e-02
6.408700000000000000e+06,4.573214732330724286e-02
6.409000000000000000e+06,1.912188281850507598e-02
6.431500000000000000e+06,3.042889033635223089e-02
6.440200000000000000e+06,1.602187279645486337e-02
6.441500000000000000e+06,2.020088582134391825e-02
6.447000000000000000e+06,1.647194888996743323e-02
6.452000000000000000e+06,1.542272017800052838e-02
6.450500000000000000e+06,1.635876409146510418e-02
6.453600000000000000e+06,1.512590581771390205e-02
6.464500000000000000e+06,1.958593544935456968e-02
6.468170000000000000e+06,1.812182877073108267e-02
6.477500000000000000e+06,1.449828587675003333e-02
6.479215000000000000e+06,1.510717372058530301e-02
6.614800000000000000e+06,4.032584041110602591e-02
6.622700000000000000e+06,2.838993532263719283e-02
6.623800000000000000e+06,4.649153791732612423e-02
6.784000000000000000e+06,8.545031258853174813e-03
6.803510000000000000e+06,5.027524413995766717e-03
6.803530000000000000e+06,6.881999067783689875e-03
6.814000000000000000e+06,1.034285135722593993e-02
6.847900000000000000e+06,9.105641051019630616e-03
6.853800000000000000e+06,9.213159187489182445e-03
6.876700000000000000e+06,6.678579077804746612e-03
6.878000000000000000e+06,8.824661410159367544e-03
6.885500000000000000e+06,9.876194981566194242e-03
6.879650000000000000e+06,1.655179790068435700e-02
6.888500000000000000e+06,9.665257542984858480e-03
6.889200000000000000e+06,1.325075675013894991e-02
6.889500000000000000e+06,9.908192041063662581e-03
6.892000000000000000e+06,9.719444021070102954e-03
6.903400000000000000e+06,2.509476793462519020e-02
6.906800000000000000e+06,2.175172425610636187e-02
6.911900000000000000e+06,1.448340258871973034e-02
6.910800000000000000e+06,1.256470052809285920e-02
6.917000000000000000e+06,1.290758210994431832e-02
6.918460000000000000e+06,1.445267052200012968e-02
6.919500000000000000e+06,1.569934488381405369e-02
6.921070000000000000e+06,1.565480103945572285e-02
6.921200000000000000e+06,1.422939534789117479e-02
6.934000000000000000e+06,2.693380060178686419e-02
7.014500000000000000e+06,1.689518923931086769e-02
7.056000000000000000e+06,1.304741378656546630e-02
7.057500000000000000e+06,9.454147898413933077e-03
7.060710000000000000e+06,1.052004467718842609e-02
7.067000000000000000e+06,1.153740472327386204e-02
7.066000000000000000e+06,1.135194262016093331e-02
7.068000000000000000e+06,1.654763569913345403e-02
7.071500000000000000e+06,1.164669086864661592e-02
7.083000000000000000e+06,4.682829929652777834e-02
7.142300000000000000e+06,1.432776576091797718e-02
7.148400000000000000e+06,8.973687525848060564e-03
7.145700000000000000e+06,8.330319638520208153e-03
7.151500000000000000e+06,6.646931771123331875e-03
7.149000000000000000e+06,1.277013500228616968e-02
7.184000000000000000e+06,1.692036983919372947e-02
7.195800000000000000e+06,1.602726119164017693e-02
7.197000000000000000e+06,1.351842128189540554e-02
7.263295000000000000e+06,2.485485147676640139e-02
7.261000000000000000e+06,1.753360707317164202e-02
7.301500000000000000e+06,1.534566039015919370e-02
7.315200000000000000e+06,1.470930722157048551e-02
7.335700000000000000e+06,2.077352276749546561e-02
7.315700000000000000e+06,1.826959774321404786e-02
7.346045000000000000e+06,2.158330188870158373e-02
7.340300000000000000e+06,1.475008448788973393e-02
7.362100000000000000e+06,1.349382011581893095e-02
7.359610000000000000e+06,1.428115794377952594e-02
7.373000000000000000e+06,1.012304376874432858e-02
7.375000000000000000e+06,1.349404948773956503e-02
7.376000000000000000e+06,1.891504334384210700e-02
8.013000000000000000e+06,1.170527598034980764e-02
8.023080000000000000e+06,1.830344841893614266e-02
8.014500000000000000e+06,1.076236500318065135e-02
8.025500000000000000e+06,1.370783169560106304e-02
8.050800000000000000e+06,2.119412150844014395e-02
8.066200000000000000e+06,1.364662023439993516e-02
8.066300000000000000e+06,1.376986027697000604e-02
8.079600000000000000e+06,1.387614095306202548e-02
8.070200000000000000e+06,2.191104808264550743e-02
8.086290000000000000e+06,1.501267195376528724e-02
8.101000000000000000e+06,1.320004007051569020e-02
8.104900000000000000e+06,7.159032121550723549e-03
8.109700000000000000e+06,1.528971998614757008e-02
8.150800000000000000e+06,6.115016852784796800e-03
8.155200000000000000e+06,1.370047823942325757e-02
8.158700000000000000e+06,1.343903371986520691e-02
8.158810000000000000e+06,1.411641070411290798e-02
8.164000000000000000e+06,1.578831753118883560e-02
8.164300000000000000e+06,1.250777694733106946e-02
8.164600000000000000e+06,1.372005942785282234e-02
8.165300000000000000e+06,4.152610934464595269e-03
8.171300000000000000e+06,1.483090765875685717e-02
8.175000000000000000e+06,1.381971022926258008e-02
8.178880000000000000e+06,1.242367992178145669e-02
8.176900000000000000e+06,1.621815728776691487e-02
8.190000000000000000e+06,5.491843239021283393e-03
8.190500000000000000e+06,8.577341779462108184e-03
8.194200000000000000e+06,1.457737966876412362e-02
8.195000000000000000e+06,6.132582705267940540e-03
8.202700000000000000e+06,6.839106463249087706e-03
8.271000000000000000e+06,3.004069971274293122e-02
8.378500000000000000e+06,2.744407009481432749e-02
8.380500000000000000e+06,1.741725755468924788e-02
9.034900000000000000e+06,4.974895268606227550e-02
9.035800000000000000e+06,3.946743518198100181e-02
9.047700000000000000e+06,4.507991904178527270e-02
9.035900000000000000e+06,5.248133710572668725e-02
9.065500000000000000e+06,4.662259974565283183e-02
9.066000000000000000e+06,4.483469366931492478e-02
9.066200000000000000e+06,3.887314981376036732e-02
9.066300000000000000e+06,3.062543641398095956e-02
9.081600000000000000e+06,4.948827233886124444e-02
9.107000000000000000e+06,6.446944087626466091e-02
9.210500000000000000e+06,4.265113980189989829e-02
9.352900000000000000e+06,4.697750927942505317e-02
9.378170000000000000e+06,3.393110672605652994e-02
9.386900000000000000e+06,1.599901218298772215e-02
9.378630000000000000e+06,3.487181382764883986e-02
9.404450000000000000e+06,2.556733803968922955e-02
9.430600000000000000e+06,8.547141809103077359e-03
9.430500000000000000e+06,1.090235789793693802e-02
9.447800000000000000e+06,5.451175671043560073e-03
9.480000000000000000e+06,6.011755255590012399e-03
9.484600000000000000e+06,9.243394962037842014e-03
9.484000000000000000e+06,1.560947985386995987e-02
9.492400000000000000e+06,2.715026968330762694e-02
9.497800000000000000e+06,8.969735020003265918e-03
9.494000000000000000e+06,1.641433470008174522e-02
9.505200000000000000e+06,1.153610881564465229e-02
9.505350000000000000e+06,1.496273998029280447e-02
9.505800000000000000e+06,8.655857179910596277e-03
9.510200000000000000e+06,1.420195743064185667e-02
9.512280000000000000e+06,1.160501494684512344e-02
1.002300000000000000e+07,4.156398923802000211e-02
9.513780000000000000e+06,1.019753058324168390e-02
1.016643000000000000e+07,4.059387535144765025e-02
1.017280000000000000e+07,2.799506657833583656e-02
1.020503000000000000e+07,2.897000493101516833e-02
1.024930000000000000e+07,1.930430774081941248e-02
1.025900000000000000e+07,5.281503005429215997e-03
1.025920000000000000e+07,4.368746065008291025e-03
1.031050000000000000e+07,2.590356354985480503e-02
1.031650000000000000e+07,2.748056179688956532e-02
1.032950000000000000e+07,1.738851678816384291e-02
1.033666000000000000e+07,1.722833377268510185e-02
1.033674000000000000e+07,2.522330473428126968e-02
1.034350000000000000e+07,1.371533149510604718e-02
1.034885000000000000e+07,2.205280077046393311e-02
1.039600000000000000e+07,2.366254308967900497e-02
1.112450000000000000e+07,7.862870291702239722e-03
1.114300000000000000e+07,5.028550178619323012e-03
1.114128000000000000e+07,5.325268868238442269e-03
1.115130000000000000e+07,5.983755583479778706e-03
1.114890000000000000e+07,6.118606479202270271e-03
1.116250000000000000e+07,8.010976921463488359e-03
1.117640000000000000e+07,1.039885102631548514e-02
1.118050000000000000e+07,7.407724496537812682e-03
1.118096000000000000e+07,9.050996409124410086e-03
1.123050000000000000e+07,1.180507486683800636e-02
1.125331000000000000e+07,7.590028583511676877e-03
1.127450000000000000e+07,7.874863908750501240e-03
1.126650000000000000e+07,2.139884553120043748e-02
1.127463000000000000e+07,1.123166601348862814e-02
1.129960000000000000e+07,1.096883423950411815e-02
1.128440000000000000e+07,1.094973330726841526e-02
1.138350000000000000e+07,1.406042771836744573e-02
1.138150000000000000e+07,1.749922481126971185e-02
1.145110000000000000e+07,8.899550741146254607e-03
1.147390000000000000e+07,1.101814956798420272e-02
1.146850000000000000e+07,5.217755877266554675e-03
1.147556000000000000e+07,1.127931818191147545e-02
1.147660000000000000e+07,1.304852070576450508e-02
1.147850000000000000e+07,1.133346774623177240e-02
1.148039000000000000e+07,1.482695580087425857e-02
1.148250000000000000e+07,2.183356875244658879e-02
1.148120000000000000e+07,1.201709470472081195e-02
1.152250000000000000e+07,2.506114799794771295e-02
1.152870000000000000e+07,1.648050330072443198e-02
1.152320000000000000e+07,1.913128049801261776e-02
1.153250000000000000e+07,1.654767313868265796e-02
1.201350000000000000e+07,1.907011852719806694e-02
1.201000000000000000e+07,2.328637898207742973e-02
1.202000000000000000e+07,1.451531328851189684e-02
1.202500000000000000e+07,1.870544973768301089e-02
1.202570000000000000e+07,1.701570735538870602e-02
1.203500000000000000e+07,2.809978311344193264e-02
1.204120000000000000e+07,3.110961233587009739e-02
1.204050000000000000e+07,3.032932244712210554e-02
1.204300000000000000e+07,2.994243671798615947e-02
1.204800000000000000e+07,5.422584778205402634e-02
1.205400000000000000e+07,3.089140187839866172e-02
1.207350000000000000e+07,1.141568086143573794e-02
1.208250000000000000e+07,2.999985192289128522e-02
1.209500000000000000e+07,4.330580797292432615e-02
1.209200000000000000e+07,3.379214316329477025e-02
1.211450000000000000e+07,3.124789362965845613e-02
1.211550000000000000e+07,2.928813100048018730e-02
1.211700000000000000e+07,3.358553126508436598e-02
1.214130000000000000e+07,3.663957659761438862e-02
1.214360000000000000e+07,3.352287483656542222e-02
1.214550000000000000e+07,3.023752744939817161e-02
1.214400000000000000e+07,3.491920841465902259e-02
1.214750000000000000e+07,4.089411642309171563e-02
1.214760000000000000e+07,3.858449191864648381e-02
1.217550000000000000e+07,3.461540287286777456e-02
1.217810000000000000e+07,3.432146884111764162e-02
1.218600000000000000e+07,4.296930548630596702e-02
1.235850000000000000e+07,4.347965032266102453e-02
1.218950000000000000e+07,4.085062902942952767e-02
1.237715000000000000e+07,5.117494288250133694e-02
1.238140000000000000e+07,3.839485714422759960e-02
1.238840000000000000e+07,4.893335583745418715e-02
1.238350000000000000e+07,5.736377232965526179e-02
1.239070000000000000e+07,3.533734353989713417e-02
1.241100000000000000e+07,3.844353459182035804e-02
1.241450000000000000e+07,3.845755798131558767e-02
1.244739000000000000e+07,4.065484982178686757e-02
1.245100000000000000e+07,3.639960425514530973e-02
1.248850000000000000e+07,3.248344351424264226e-02
1.301150000000000000e+07,3.953465099665728205e-02
1.301190000000000000e+07,4.485567544162766263e-02
1.301830000000000000e+07,4.414872958482887744e-02
1.302300000000000000e+07,4.752512432282033489e-02
1.316150000000000000e+07,2.240863061932951705e-02
1.331300000000000000e+07,3.421315317057014443e-02
1.333150000000000000e+07,4.553182473837635857e-02
1.333700000000000000e+07,5.517694000634823515e-02
1.333850000000000000e+07,3.761676767179308878e-02
1.334000000000000000e+07,6.414166329141901546e-02
1.334060000000000000e+07,4.212658699997698375e-02
1.402000000000000000e+07,2.727870593083806319e-02
1.409275000000000000e+07,2.508499200365653034e-02
1.409685000000000000e+07,1.725275603558323184e-02
1.413700000000000000e+07,2.113013687509847360e-02
1.413890000000000000e+07,2.570708354951040456e-02
1.413887000000000000e+07,2.172517167831063134e-02
1.413980000000000000e+07,2.342660429311272524e-02
1.414150000000000000e+07,2.221024853446759359e-02
1.415450000000000000e+07,3.057821445076332190e-02
1.415879000000000000e+07,2.551965191955719164e-02
1.415850000000000000e+07,3.749650960794125715e-02
1.416650000000000000e+07,2.827475497779254748e-02
1.418500000000000000e+07,2.651520501264275492e-02
1.418250000000000000e+07,2.152034514902944132e-02
1.418590000000000000e+07,2.411682224876711411e-02
1.418700000000000000e+07,3.379545119925347202e-02
1.422250000000000000e+07,2.734328622255379274e-02
1.423620000000000000e+07,2.371057795830147641e-02
1.430320000000000000e+07,2.015515200106633362e-02
1.430550000000000000e+07,1.981603739300355146e-02
1.430634000000000000e+07,1.362045873581370012e-02
1.430899000000000000e+07,2.527974010927530948e-02
1.430950000000000000e+07,2.280038826188427944e-02
1.431670000000000000e+07,2.879710679014925445e-02
1.436225000000000000e+07,2.925842104806949256e-02
1.432500000000000000e+07,2.752671546908059402e-02
1.052500000000000000e+06,4.103323792650132723e-02
7.292500000000000000e+06,1.513773845589599584e-02
1.122450000000000000e+07,8.327645321098670061e-03
1.237590000000000000e+07,3.487063874667662572e-02
1.121000000000000000e+06,3.086155458459247450e-02
8.082700000000000000e+06,1.331524064089475816e-02
1.025850000000000000e+07,6.603604419548813123e-03
1.118300000000000000e+06,2.465465812251031383e-02
1.237425000000000000e+07,3.445791935226071023e-02
8.198500000000000000e+06,9.009753378171499877e-03
9.508300000000000000e+06,1.491639813285130720e-02
3.364500000000000000e+06,3.023847337274907301e-02
7.299670000000000000e+06,4.983604380606040593e-03
1.123000000000000000e+06,3.040611254084472220e-02
3.285000000000000000e+06,2.741517810368623159e-02
8.086212000000000000e+06,1.246000379857812798e-02
8.103900000000000000e+06,1.641053322014864382e-02
1.026350000000000000e+07,1.012287901035203302e-02
1.430100000000000000e+07,1.856111182528496009e-02
7.196900000000000000e+06,1.442593924486287697e-02
1.109800000000000000e+07,4.427771550013245502e-03
8.377900000000000000e+06,2.106483298344170862e-02
8.070000000000000000e+06,1.466526694052104618e-02
8.196000000000000000e+06,6.004100950231933999e-03
3.300400000000000000e+06,2.529625235673092776e-02
3.237500000000000000e+06,2.391521324361182282e-02
7.180500000000000000e+06,7.771726418084070470e-03
3.049800000000000000e+06,2.545219320083623102e-02
6.447500000000000000e+06,1.065732079720493712e-02
2.096846000000000000e+06,2.565191865172430571e-02
4.105700000000000000e+06,4.724248042306898598e-02
8.324000000000000000e+06,3.537015531108477634e-02
3.281500000000000000e+06,2.930283019907825581e-02
7.301410000000000000e+06,1.289290429150847551e-02
2.231342000000000000e+06,1.807705838004125543e-02
2.395120000000000000e+06,1.300429505480144715e-02
8.200000000000000000e+06,1.317061667366389854e-02
1.017270000000000000e+07,2.415005613611483082e-02
8.189500000000000000e+06,1.312597623141821893e-02
1.613050000000000000e+06,1.637694743561879385e-02
5.454000000000000000e+06,1.832016610710877208e-02
1.073000000000000000e+06,1.677625148010042019e-02
9.497980000000000000e+06,7.383716386077614560e-03
5.444000000000000000e+06,1.819264174382143051e-02
6.479438000000000000e+06,1.747435643511525971e-02
1.591400000000000000e+06,1.580588566656618635e-02
1.123750000000000000e+07,1.573651220499983072e-02
5.503800000000000000e+06,2.191787572930631312e-02
2.053800000000000000e+06,1.690558121480563447e-02
1.308300000000000000e+07,1.874796788972466280e-02
