3.011800000000000000e+06,2.669185319295656542e-02
3.015500000000000000e+06,3.464616988752298316e-02
3.021350000000000000e+06,2.380554300930404210e-02
3.028000000000000000e+06,3.292404893090760537e-02
3.026500000000000000e+06,1.797019246680875773e-02
3.049000000000000000e+06,1.233224034186456569e-02
3.050000000000000000e+06,4.070015386977217375e-02
3.069500000000000000e+06,4.034151344231302894e-02
3.066000000000000000e+06,4.479301629679773716e-02
3.076600000000000000e+06,3.446513409699993730e-02
3.070500000000000000e+06,4.268273953257262915e-02
3.078000000000000000e+06,3.303899455000015167e-02
3.144000000000000000e+06,1.263987925856024756e-02
3.140000000000000000e+06,1.780115131383929600e-02
3.161000000000000000e+06,1.600175827321480976e-02
3.159540000000000000e+06,1.758661062635058850e-02
3.165000000000000000e+06,1.349863925558016098e-02
3.164000000000000000e+06,2.428690996739095442e-02
3.170000000000000000e+06,1.866151055604063289e-02
3.180500000000000000e+06,3.189013433291356531e-02
3.173000000000000000e+06,1.339848187054168416e-02
3.186500000000000000e+06,3.697238227624892459e-02
3.182500000000000000e+06,3.733897562824049776e-02
3.187500000000000000e+06,2.874796777644367946e-02
3.213700000000000000e+06,1.958353068290519250e-02
3.237280000000000000e+06,1.908345019289893474e-02
3.238500000000000000e+06,3.049327562968465535e-02
3.280700000000000000e+06,1.599858684601812922e-02
3.241500000000000000e+06,1.838614567113947343e-02
3.340800000000000000e+06,1.112140666202950275e-02
3.346000000000000000e+06,1.233393727012665683e-02
3.357350000000000000e+06,2.096372439066335192e-02
3.366500000000000000e+06,1.487284875728956540e-02
3.368000000000000000e+06,2.285012855537222123e-02
3.384450000000000000e+06,1.691089486677336065e-02
3.439000000000000000e+06,2.035011127783181023e-02
3.450000000000000000e+06,8.036110771896986388e-03
3.456500000000000000e+06,1.786580313392953367e-02
3.455500000000000000e+06,2.695720160672328281e-02
3.463300000000000000e+06,1.214509202467017185e-02
3.460000000000000000e+06,2.151935475481859400e-02
3.471500000000000000e+06,2.987281035394253811e-02
3.479000000000000000e+06,1.291008983740642851e-02
3.473000000000000000e+06,2.598063706362867611e-02
3.488000000000000000e+06,2.148519935493835298e-02
3.498500000000000000e+06,1.582950621182209472e-02
3.500000000000000000e+06,3.208452412393028585e-02
3.500240000000000000e+06,2.823250977218924249e-02
3.504000000000000000e+06,3.352945153082454582e-02
3.592718000000000000e+06,1.273383022522469113e-02
3.574500000000000000e+06,2.015024904514291920e-02
3.604000000000000000e+06,1.061499155126382696e-02
4.015330000000000000e+06,1.118389244071914604e-02
4.040500000000000000e+06,3.675500971162547204e-02
4.043050000000000000e+06,2.475685344385570447e-02
4.045500000000000000e+06,7.955332835085569820e-02
4.057510000000000000e+06,6.178473194024401705e-02
4.056500000000000000e+06,5.648815468640107362e-02
4.057800000000000000e+06,2.571430669749919656e-02
4.063700000000000000e+06,5.091660674051181473e-02
4.059500000000000000e+06,5.787594087431530837e-02
4.074950000000000000e+06,7.470722267846886810e-02
4.115265000000000000e+06,3.415614582613879513e-02
4.122200000000000000e+06,1.381931316238766555e-02
4.124000000000000000e+06,5.370845670298445701e-02
4.127997000000000000e+06,4.681284088957909928e-02
4.161580000000000000e+06,3.649670426965125059e-02
4.196800000000000000e+06,3.556669170868499014e-02
4.197170000000000000e+06,1.889983641097977424e-02
4.213075000000000000e+06,1.164335165795336163e-02
4.213000000000000000e+06,1.566604416009863276e-02
4.216418000000000000e+06,1.606598032505671472e-02
4.221000000000000000e+06,2.287619805993195560e-02
4.224775000000000000e+06,2.295723049048020367e-02
4.233000000000000000e+06,1.043280464821124721e-02
4.256000000000000000e+06,1.922278601716187821e-02
4.296000000000000000e+06,2.579949276006733572e-02
5.056000000000000000e+06,2.215562117744242915e-02
5.057200000000000000e+06,1.999026460342525832e-02
5.057000000000000000e+06,4.340230805052699981e-02
5.087500000000000000e+06,2.022468062601515126e-02
5.062500000000000000e+06,2.408846970682417682e-02
5.123400000000000000e+06,4.552720756320691869e-02
5.120500000000000000e+06,3.625369163336582962e-02
5.129115000000000000e+06,8.005902173608121786e-02
5.131500000000000000e+06,5.203608807593857605e-02
5.291000000000000000e+06,1.531459491556416003e-02
5.393500000000000000e+06,2.259856798194827612e-02
5.399500000000000000e+06,1.649210104969150298e-02
5.412500000000000000e+06,1.979493458027946004e-02
5.413500000000000000e+06,1.146407154061684051e-02
5.414000000000000000e+06,9.377613244312436522e-03
5.458000000000000000e+06,1.412219867343395344e-02
5.488200000000000000e+06,2.050087287583562262e-02
5.487980000000000000e+06,1.413995956390940584e-02
5.489000000000000000e+06,1.041024333257464102e-02
5.495500000000000000e+06,1.927960724285658276e-02
5.495000000000000000e+06,2.234835942702628406e-02
5.501000000000000000e+06,1.698739549395605203e-02
5.508805000000000000e+06,1.736605734032248272e-02
5.507600000000000000e+06,2.137673896171278509e-02
5.514500000000000000e+06,1.391173145120083027e-02
5.556500000000000000e+06,1.143400662346421431e-02
5.525500000000000000e+06,2.225581703784603599e-02
5.591550000000000000e+06,2.572568418202710733e-02
5.592050000000000000e+06,1.549536574986814033e-02
5.592575000000000000e+06,3.637788067503414796e-02
5.593900000000000000e+06,2.431449467033201459e-02
5.593575000000000000e+06,1.646259108044115238e-02
5.595730000000000000e+06,1.769528015293648018e-02
6.037500000000000000e+06,6.179726660367237251e-02
6.043500000000000000e+06,7.145574269795901268e-02
6.154410000000000000e+06,1.802936042677343378e-02
6.188000000000000000e+06,7.425847770580139284e-02
6.221400000000000000e+06,6.341991054487264301e-02
6.278300000000000000e+06,3.951073065169970200e-02
6.224000000000000000e+06,4.498681924439586199e-02
6.280300000000000000e+06,4.313930037343934043e-02
6.291500000000000000e+06,5.833573460121815879e-02
6.289000000000000000e+06,4.697876899083364144e-02
6.311000000000000000e+06,4.307424246121782652e-02
6.332515000000000000e+06,9.366945619113119931e-03
6.339500000000000000e+06,1.086885224955254359e-02
6.339100000000000000e+06,1.810244912165559841e-02
6.344600000000000000e+06,2.121093890554940492e-02
6.350000000000000000e+06,1.010907990159824049e-02
6.352000000000000000e+06,9.626771825535991242e-03
6.354000000000000000e+06,1.620581989192654976e-02
6.353000000000000000e+06,1.825066588947572149e-02
6.404000000000000000e+06,1.918497497728620729e-02
6.360500000000000000e+06,2.804773374160091093e-02
6.408700000000000000e+06,8.851484055405518803e-02
6.409000000000000000e+06,3.675715886182677472e-02
6.431500000000000000e+06,2.012934986436496626e-02
6.440200000000000000e+06,3.274920497266677749e-02
6.441500000000000000e+06,3.394681150915641876e-02
6.447000000000000000e+06,2.939239658633065536e-02
6.452000000000000000e+06,2.642615664524382291e-02
6.450500000000000000e+06,1.020081842625304019e-02
6.453600000000000000e+06,2.505489158413947912e-02
6.464500000000000000e+06,4.013047532770821352e-02
6.468170000000000000e+06,2.763054579345346207e-02
6.477500000000000000e+06,2.817640202787152423e-02
6.479215000000000000e+06,1.470065225703248019e-02
6.614800000000000000e+06,3.175895638815420807e-02
6.622700000000000000e+06,3.675542903010359241e-02
6.623800000000000000e+06,3.061225486357827680e-02
6.784000000000000000e+06,1.431190427459964713e-02
6.803510000000000000e+06,6.865746959019696817e-03
6.803530000000000000e+06,8.145130236483118236e-03
6.814000000000000000e+06,1.958787465329963132e-02
6.847900000000000000e+06,1.427444378919760087e-02
6.853800000000000000e+06,1.804415912894515028e-02
6.876700000000000000e+06,1.444909258415028389e-02
6.878000000000000000e+06,1.949320173964443764e-02
6.885500000000000000e+06,2.072161437228572239e-02
6.879650000000000000e+06,1.843324670816164773e-02
6.888500000000000000e+06,1.541686707486751920e-02
6.889200000000000000e+06,1.261506069195676358e-02
6.889500000000000000e+06,1.445531348850850537e-02
6.892000000000000000e+06,1.723584277006182108e-02
6.903400000000000000e+06,1.216105708815574601e-02
6.906800000000000000e+06,1.955920568637768350e-02
6.911900000000000000e+06,1.428676718793777702e-02
6.910800000000000000e+06,1.202285971962933041e-02
6.917000000000000000e+06,1.319977104520899704e-02
6.918460000000000000e+06,8.926521775710674275e-03
6.919500000000000000e+06,2.169107483944648224e-02
6.921070000000000000e+06,1.120080777912430339e-02
6.921200000000000000e+06,1.729856970588341397e-02
6.934000000000000000e+06,2.235267285623187411e-02
7.014500000000000000e+06,1.934469530330309647e-02
7.056000000000000000e+06,1.207871331790420256e-02
7.057500000000000000e+06,9.331580264609513897e-03
7.060710000000000000e+06,6.209055071051520353e-03
7.067000000000000000e+06,1.665291282474256826e-02
7.066000000000000000e+06,1.367608605450112286e-02
7.068000000000000000e+06,1.551991645823085075e-02
7.071500000000000000e+06,9.933526988619937464e-03
7.083000000000000000e+06,4.807134276274212248e-02
7.142300000000000000e+06,1.796688199918438852e-02
7.148400000000000000e+06,2.102042921100870376e-02
7.145700000000000000e+06,2.007036989319610498e-02
7.151500000000000000e+06,2.005735999454211910e-02
7.149000000000000000e+06,2.066511780078983396e-02
7.184000000000000000e+06,1.289134877393586891e-02
7.195800000000000000e+06,9.607810574079370461e-03
7.197000000000000000e+06,8.824467267595850761e-03
7.263295000000000000e+06,2.444089762901790336e-02
7.261000000000000000e+06,1.818649986108454228e-02
7.301500000000000000e+06,1.786167777996435641e-02
7.315200000000000000e+06,1.476770349499462349e-02
7.335700000000000000e+06,1.891220753461330881e-02
7.315700000000000000e+06,1.665822845177191563e-02
7.346045000000000000e+06,2.872237632992508463e-02
7.340300000000000000e+06,1.819324542457281466e-02
7.362100000000000000e+06,1.889502874531931789e-02
7.359610000000000000e+06,2.167609545120835479e-02
7.373000000000000000e+06,9.166553348295627610e-03
7.375000000000000000e+06,8.204197275581586943e-03
7.376000000000000000e+06,1.799714624728105186e-02
8.013000000000000000e+06,1.699291853239125530e-02
8.023080000000000000e+06,2.976451018327985754e-02
8.014500000000000000e+06,1.606505336956418756e-02
8.025500000000000000e+06,1.350466789816025075e-02
8.050800000000000000e+06,2.428801648661890050e-02
8.066200000000000000e+06,1.055819817088513718e-02
8.066300000000000000e+06,1.080192673208084722e-02
8.079600000000000000e+06,1.837080154848996089e-02
8.070200000000000000e+06,9.749991038826944650e-03
8.086290000000000000e+06,1.381514215911612206e-02
8.101000000000000000e+06,1.357879710985603061e-02
8.104900000000000000e+06,9.197413540851604591e-03
8.109700000000000000e+06,2.130060080111689097e-02
8.150800000000000000e+06,8.751606318954122110e-03
8.155200000000000000e+06,1.907196830901117940e-02
8.158700000000000000e+06,1.927852946560474831e-02
8.158810000000000000e+06,1.327428264171026315e-02
8.164000000000000000e+06,8.925987578991382426e-03
8.164300000000000000e+06,1.134788782685376696e-02
8.164600000000000000e+06,1.630394408515041180e-02
8.165300000000000000e+06,4.408015769112314138e-03
8.171300000000000000e+06,1.417567428594459361e-02
8.175000000000000000e+06,7.974197578410923901e-03
8.178880000000000000e+06,9.835808964960453260e-03
8.176900000000000000e+06,1.446125056963103866e-02
8.190000000000000000e+06,4.866925529423197366e-03
8.190500000000000000e+06,1.031514799409455688e-02
8.194200000000000000e+06,1.809286003000117743e-02
8.195000000000000000e+06,7.439254603475550093e-03
8.202700000000000000e+06,9.028001364529721420e-03
8.271000000000000000e+06,6.658724399261396754e-02
8.378500000000000000e+06,2.641127713308895689e-02
8.380500000000000000e+06,9.787032605213619868e-03
9.034900000000000000e+06,2.739553092410854443e-02
9.035800000000000000e+06,5.897199362072438888e-02
9.047700000000000000e+06,3.671074793923246454e-02
9.035900000000000000e+06,3.931480995019616398e-02
9.065500000000000000e+06,4.789632013758740592e-02
9.066000000000000000e+06,5.030341600968789295e-02
9.066200000000000000e+06,3.952002466187808788e-02
9.066300000000000000e+06,4.157375802946840226e-02
9.081600000000000000e+06,4.841794034183045936e-02
9.107000000000000000e+06,6.359941484242674636e-02
9.210500000000000000e+06,2.018004600788856143e-02
9.352900000000000000e+06,2.926871522729471847e-02
9.378170000000000000e+06,1.547013269850041478e-02
9.386900000000000000e+06,1.546032844377183586e-02
9.378630000000000000e+06,1.487560379173582040e-02
9.404450000000000000e+06,9.164690903886815732e-03
9.430600000000000000e+06,1.204789808623933992e-02
9.430500000000000000e+06,8.824725698327363227e-03
9.447800000000000000e+06,3.836740361960140622e-03
9.480000000000000000e+06,1.223680327874048304e-02
9.484600000000000000e+06,1.855937812409208867e-02
9.484000000000000000e+06,2.381103223958698500e-02
9.492400000000000000e+06,7.186311763929251369e-03
9.497800000000000000e+06,8.998401142549562054e-03
9.494000000000000000e+06,9.869515307902544318e-03
9.505200000000000000e+06,8.890755903850758313e-03
9.505350000000000000e+06,2.610377175849309256e-02
9.505800000000000000e+06,7.267291277547991910e-03
9.510200000000000000e+06,1.502909489451412228e-02
9.512280000000000000e+06,1.318189841440279945e-02
1.002300000000000000e+07,7.867376716117688296e-02
9.513780000000000000e+06,1.365971024429204345e-02
1.016643000000000000e+07,7.083677691412816613e-02
1.017280000000000000e+07,3.585808103966019872e-02
1.020503000000000000e+07,3.861445782390279802e-02
1.024930000000000000e+07,1.804920582433570952e-02
1.025900000000000000e+07,8.890705285178997219e-03
1.025920000000000000e+07,1.395656215727775901e-02
1.031050000000000000e+07,1.427265005092343345e-02
1.031650000000000000e+07,4.446835744412229452e-02
1.032950000000000000e+07,1.258694895276498381e-02
1.033666000000000000e+07,8.171190492476351416e-03
1.033674000000000000e+07,4.308722971499082122e-02
1.034350000000000000e+07,6.544112982406995530e-03
1.034885000000000000e+07,6.453781894475440345e-03
1.039600000000000000e+07,2.219292002006801115e-02
1.112450000000000000e+07,2.282742204603119621e-02
1.114300000000000000e+07,3.043690953162445437e-02
1.114128000000000000e+07,1.998934221474098216e-02
1.115130000000000000e+07,9.578114861162119464e-03
1.114890000000000000e+07,2.161061025316330514e-02
1.116250000000000000e+07,1.721386419645168364e-02
1.117640000000000000e+07,2.884024143009569774e-02
1.118050000000000000e+07,2.931670918439302498e-02
1.118096000000000000e+07,2.342716507433238032e-02
1.123050000000000000e+07,1.742527446994613857e-02
1.125331000000000000e+07,1.569641918508527662e-02
1.127450000000000000e+07,2.342354324953392630e-02
1.126650000000000000e+07,1.284596182251101712e-02
1.127463000000000000e+07,2.135293106548212180e-02
1.129960000000000000e+07,2.888934047185539450e-02
1.128440000000000000e+07,2.763975456068134412e-02
1.138350000000000000e+07,1.624629817401132201e-02
1.138150000000000000e+07,1.602222115532157820e-02
1.145110000000000000e+07,2.022693923691296081e-02
1.147390000000000000e+07,2.311329947798735143e-02
1.146850000000000000e+07,2.523429362404947668e-02
1.147556000000000000e+07,2.328095475655214339e-02
1.147660000000000000e+07,3.908357142253768984e-02
1.147850000000000000e+07,4.142143656877542157e-02
1.148039000000000000e+07,3.979763137791889061e-02
1.148250000000000000e+07,3.972912907188803217e-02
1.148120000000000000e+07,2.985981574432523822e-02
1.152250000000000000e+07,2.313503955838987214e-02
1.152870000000000000e+07,2.883395960125138477e-02
1.152320000000000000e+07,1.743183477144836374e-02
1.153250000000000000e+07,4.413846043086623594e-02
1.201350000000000000e+07,5.480938532871949820e-02
1.201000000000000000e+07,4.127403034795604914e-02
1.202000000000000000e+07,1.804583723272320389e-02
1.202500000000000000e+07,4.360758144199770869e-02
1.202570000000000000e+07,2.751371043582394663e-02
1.203500000000000000e+07,3.796568299452424133e-02
1.204120000000000000e+07,5.354860114422725637e-02
1.204050000000000000e+07,5.328747683862588430e-02
1.204300000000000000e+07,4.756109005912240867e-02
1.204800000000000000e+07,4.198593774403175383e-02
1.205400000000000000e+07,4.662285158057945245e-02
1.207350000000000000e+07,1.872072817410475043e-02
1.208250000000000000e+07,2.439825898484289726e-02
1.209500000000000000e+07,2.775676798100520232e-02
1.209200000000000000e+07,2.147186927713926746e-02
1.211450000000000000e+07,2.746520147035121789e-02
1.211550000000000000e+07,2.872370392122096383e-02
1.211700000000000000e+07,3.015266244039234433e-02
1.214130000000000000e+07,4.160879644211839395e-02
1.214360000000000000e+07,3.017416584922685135e-02
1.214550000000000000e+07,3.929519684498884724e-02
1.214400000000000000e+07,3.798212816654071566e-02
1.214750000000000000e+07,3.831431181634017968e-02
1.214760000000000000e+07,3.797747280931370456e-02
1.217550000000000000e+07,2.095721567828060655e-02
1.217810000000000000e+07,2.196258840534429102e-02
1.218600000000000000e+07,1.631668348406504349e-02
1.235850000000000000e+07,2.949373670441517159e-02
1.218950000000000000e+07,3.280905999208295204e-02
1.237715000000000000e+07,2.102599727821127459e-02
1.238140000000000000e+07,3.888840237308012482e-02
1.238840000000000000e+07,4.081758074649491363e-02
1.238350000000000000e+07,5.524557213226555241e-02
1.239070000000000000e+07,2.413160292299177181e-02
1.241100000000000000e+07,2.986298663523296454e-02
1.241450000000000000e+07,3.047482676687741227e-02
1.244739000000000000e+07,1.455322625262007660e-02
1.245100000000000000e+07,1.796468917470294899e-02
1.248850000000000000e+07,2.802248247173390328e-02
1.301150000000000000e+07,2.559498255867572597e-02
1.301190000000000000e+07,2.893160216251891917e-02
1.301830000000000000e+07,4.692696111800645498e-02
1.302300000000000000e+07,5.137659728129583686e-02
1.316150000000000000e+07,5.064269750447140950e-02
1.331300000000000000e+07,2.144846724106109007e-02
1.333150000000000000e+07,4.070658758868656024e-02
1.333700000000000000e+07,3.304271809462508425e-02
1.333850000000000000e+07,6.167036914426136940e-02
1.334000000000000000e+07,3.589326914512774858e-02
1.334060000000000000e+07,3.346969971412096928e-02
1.402000000000000000e+07,3.154086996878713300e-02
1.409275000000000000e+07,2.042974975749061936e-02
1.409685000000000000e+07,1.592092909111313473e-02
1.413700000000000000e+07,2.740136247165248992e-02
1.413890000000000000e+07,3.506183587474970970e-02
1.413887000000000000e+07,3.224140733115256341e-02
1.413980000000000000e+07,3.107489885263547275e-02
1.414150000000000000e+07,3.320776536136938600e-02
1.415450000000000000e+07,3.463557483318545349e-02
1.415879000000000000e+07,4.222553280060147712e-02
1.415850000000000000e+07,6.219009064720453644e-02
1.416650000000000000e+07,4.552861388004011967e-02
1.418500000000000000e+07,3.315366599439299039e-02
1.418250000000000000e+07,2.491918940806616550e-02
1.418590000000000000e+07,4.425572662501147531e-02
1.418700000000000000e+07,4.300690264601669810e-02
1.422250000000000000e+07,3.120378569301848412e-02
1.423620000000000000e+07,3.140182174004180898e-02
1.430320000000000000e+07,4.437812374178695674e-02
1.430550000000000000e+07,3.849136489270518768e-02
1.430634000000000000e+07,3.720836752458608204e-02
1.430899000000000000e+07,2.696328908959718870e-02
1.430950000000000000e+07,4.067225075312310562e-02
1.431670000000000000e+07,4.216047033260670457e-02
1.436225000000000000e+07,1.536574329881741814e-02
1.432500000000000000e+07,4.394288890598890829e-02
1.052500000000000000e+06,3.157751123043679026e-02
7.292500000000000000e+06,2.088464207723230923e-02
1.122450000000000000e+07,1.348250869631632126e-02
1.237590000000000000e+07,5.375361470177436596e-02
1.121000000000000000e+06,1.158058251493188084e-02
8.082700000000000000e+06,1.401860654132286790e-02
1.025850000000000000e+07,1.690466524922775229e-02
1.118300000000000000e+06,1.348510829557717124e-02
1.237425000000000000e+07,3.506787631487719853e-02
8.198500000000000000e+06,8.030372021301281082e-03
9.508300000000000000e+06,1.417350954995051301e-02
3.364500000000000000e+06,1.831992467511062497e-02
7.299670000000000000e+06,5.720778531022688643e-03
1.123000000000000000e+06,1.740427741646384530e-02
3.285000000000000000e+06,1.342206835512792240e-02
8.086212000000000000e+06,1.409127780825969109e-02
8.103900000000000000e+06,1.768606955178675388e-02
1.026350000000000000e+07,1.161249880477299712e-02
1.430100000000000000e+07,3.901447021051236697e-02
7.196900000000000000e+06,1.138211495643992599e-02
1.109800000000000000e+07,9.009093419990107932e-03
8.377900000000000000e+06,3.955408620964325633e-02
8.070000000000000000e+06,8.092770567532266840e-03
8.196000000000000000e+06,4.924009299497821533e-03
3.300400000000000000e+06,1.999543316146938296e-02
3.237500000000000000e+06,1.593020675219628673e-02
7.180500000000000000e+06,1.407344713435672995e-02
3.049800000000000000e+06,5.200314832623530170e-03
6.447500000000000000e+06,1.004851486515275297e-02
2.096846000000000000e+06,2.291205449664255114e-02
4.105700000000000000e+06,2.767935938302959822e-02
8.324000000000000000e+06,2.674866806975671751e-02
3.281500000000000000e+06,2.200729487714344138e-02
7.301410000000000000e+06,1.145514158601205514e-02
2.231342000000000000e+06,2.679172933776270693e-02
2.395120000000000000e+06,2.127000859509966396e-02
8.200000000000000000e+06,1.055364793977743923e-02
1.017270000000000000e+07,3.068253894524109945e-02
8.189500000000000000e+06,1.285019056181787786e-02
1.613050000000000000e+06,1.509733028605609803e-02
5.454000000000000000e+06,1.590476618927018707e-02
1.073000000000000000e+06,1.054315949478702198e-02
9.497980000000000000e+06,9.811797883992180377e-03
5.444000000000000000e+06,1.410188474908783372e-02
6.479438000000000000e+06,1.294307817064424722e-02
1.591400000000000000e+06,1.351031408193050301e-02
1.123750000000000000e+07,1.007439242183702163e-02
5.503800000000000000e+06,2.367396996246806315e-02
2.053800000000000000e+06,1.821806706519408375e-02
1.308300000000000000e+07,3.886102412168428166e-02
